ID,SMILES
SMILES_678,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_679,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_680,N=[N]=NC(F)(F)C(F)C
SMILES_681,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_682,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_683,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_684,c1cncc(Cn2ccnc2)c1
SMILES_685,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_686,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_687,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_688,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_689,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_690,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_691,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_692,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_693,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_694,Cc1ccccc1Cn1ccnc1
SMILES_695,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_696,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_697,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_698,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_699,c1ccc2c(-c3cccnc3)cncc2c1
SMILES_700,FC(C)C(F)(F)C1()N=N1
SMILES_701,c1ccc2cc(-c3ccc(NCc4cccnc4)nc3)ncc2c1
SMILES_702,C=CCC1(c2cccc(C(C)(C)C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_703,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_704,FC(F)(F)C1()N=N1
SMILES_705,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_706,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_707,FC(C)C(F)(F)C1(F)N=N1
SMILES_708,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_709,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_710,Cc1ccccc1Cn1cnc2ccccc21
SMILES_711,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_712,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_713,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_714,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_715,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_716,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_717,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_718,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_719,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_720,FC1(C(F)(F)C(C))N=N1
SMILES_721,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_722,N#Cc1ncccc1Cn1ccnc1
SMILES_723,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_724,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_725,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_726,c1cncc(Cn2ccnc2)c1
SMILES_727,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_728,1CC(c2ccccc2)(c2ccccc2)C1
SMILES_729,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_730,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_731,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_732,Cc1cccc(Cn2ccnc2)c1
SMILES_733,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_734,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_735,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_736,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_737,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_738,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_739,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_740,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_741,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_742,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_743,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_744,Cc1cccc(c2ccc(Cn3cnc4ccccc43)cn2)c1
SMILES_745,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_746,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_747,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_748,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_749,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_750,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_751,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_752,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_753,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_754,c1ccc(Cn2ccnc2)cc1
SMILES_755,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_756,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_757,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_758,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_759,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_760,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_761,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_762,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_763,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_764,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_765,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_766,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_767,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_768,FC(F)(F)C1()N=N1
SMILES_769,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_770,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_771,N=[N]=NC(F)(F)C(F)C
SMILES_772,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_773,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_774,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_775,Cc1ccccc1Cn1ccnc1
SMILES_776,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_777,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_778,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1C
SMILES_779,SS
SMILES_780,Cc1ccc(Cn2ccnc2)cc1
SMILES_781,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([O-])cc2)n1
SMILES_782,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_783,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_784,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_785,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_786,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_787,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_788,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_789,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_790,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_791,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_792,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_793,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_794,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_795,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_796,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_797,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_798,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_799,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_800,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_801,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_802,c1cc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_803,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_804,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_805,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_806,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_807,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_808,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_809,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_810,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_811,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_812,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_813,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_814,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_815,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_816,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_817,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_818,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_819,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_820,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_821,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_822,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N]=O)cc2)n1
SMILES_823,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_824,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_825,Cc1ccc(Cn2ccnc2)cc1
SMILES_826,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_827,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_828,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_829,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_830,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_831,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_832,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_833,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_834,O=C1CCc2cc(C(C3CCCC3)n3ccnc3)cc3c2N1CC3
SMILES_835,c1ccc(-c2cc(Cn3ccnc3)c[nH]2)cc1
SMILES_836,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_837,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_838,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_839,N=[N]=CC(F)(F)F
SMILES_840,FC(C)C(F)(F)C1(F)N=N1
SMILES_841,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_842,c1cncc(Cn2ccnc2)c1
SMILES_843,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_844,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_845,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_846,Cc1ccc(Cn2ccnc2)cc1
SMILES_847,Cc1cccc(Cn2ccnc2)c1
SMILES_848,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_849,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_850,FC(F)(F)C1()N=N1
SMILES_851,c1cncc(Cn2ccnc2)c1
SMILES_852,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_853,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_854,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_855,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_856,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_857,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_858,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_859,c1cncc(Cn2ccnc2)c1
SMILES_860,FC1(C(F)(F)C(C))N=N1
SMILES_861,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_862,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_863,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_864,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_865,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_866,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_867,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_868,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_869,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_870,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_871,Cc1cccc(Cn2ccnc2)c1
SMILES_872,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_873,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_874,Cc1ccc(Cn2ccnc2)cc1
SMILES_875,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_876,NC(=O)c1ccc(Cn2ccnc2)cc1
SMILES_877,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_878,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_879,c1cc(Cn2ccnc2)ccn1
SMILES_880,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_881,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_882,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_883,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_884,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_885,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_886,N#Cc1ncccc1Cn1ccnc1
SMILES_887,FC(C)C(F)(F)C1(F)N=N1
SMILES_888,Cc1cccc(Cn2ccnc2)c1
SMILES_889,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_890,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_891,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_892,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_893,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_894,FC(F)(F)C1()N=N1
SMILES_895,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_896,c1cncc(Cn2ccnc2)c1
SMILES_897,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_898,c1cncc(Cn2ccnc2)c1
SMILES_899,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_900,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_901,Cc1cccc(Cn2ccnc2)c1
SMILES_902,N=[N]=O)c1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_903,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_904,CN(c1ccccc1)c1ccccc1Cn1ccnc1
SMILES_905,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_906,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_907,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_908,FC(F)(C(C))C1N=N1
SMILES_909,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_910,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_911,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_912,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_913,N#Cc1ncccc1Cn1ccnc1
SMILES_914,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_915,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_916,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_917,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_918,c1ccc2cc(-c3cc(Cn4ccnc4)cnc3-c3ccccc3)ncc2c1
SMILES_919,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_920,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_921,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_922,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_923,Cc1ccccc1Cn1cnc2ccccc21
SMILES_924,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_925,Cc1cccc(-c2nccn2-c2ccccc2)c1
SMILES_926,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_927,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_928,C=CCC1(c2cccc(F)c2)C(=O)NC(=O)N(C)C1=O
SMILES_929,CC(c1cc2c3c(c1)CCN3C(=O)CC2)c1cccc1
SMILES_930,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_931,c1cncc(Cn2ccnc2)c1
SMILES_932,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_933,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_934,SS
SMILES_935,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_936,Cc1cccc(Cn2ccnc2)c1
SMILES_937,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_938,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_939,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_940,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_941,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_942,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_943,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_944,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_945,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_946,FC1(C(F)(F)C(C))N=N1
SMILES_947,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_948,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_949,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_950,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_951,Cc1cccc(Cn2ccnc2)c1
SMILES_952,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_953,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_954,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_955,O=C1CCc2cc(C(C3CCO3)n3ccnc3)cc3c2N1CC3
SMILES_956,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_957,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_958,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_959,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_960,Cc1ccc(OCc2cc3c4c(c2)CCN4C(=O)CC3)cc1
SMILES_961,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_962,c1cc2c(cc1Cn1ccnc1)CCN2
SMILES_963,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_964,N=[N]=NC(F)(F)C(F)C
SMILES_965,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_966,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_967,FC1(C(F)(F)C(C))N=N1
SMILES_968,Fc1ccc(Cn2ccnc2)cc1
SMILES_969,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_970,N=[N]=CC(F)(F)F
SMILES_971,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_972,c1cncc(Cn2ccnc2)c1
SMILES_973,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_974,c1cncc(Cn2ccnc2)c1
SMILES_975,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_976,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_977,FC(F)(F)C1()N=N1
SMILES_978,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_979,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_980,Cc1cccc(Cn2ccnc2)c1
SMILES_981,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_982,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_983,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_984,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_985,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_986,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_987,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_988,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_989,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_990,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_991,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_992,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_993,N=[N]=NC(F)(F)C(F)C
SMILES_994,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_995,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_996,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_997,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_998,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_999,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
