ID,SMILES
SMILES_682,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_683,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_684,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_685,N=[N]=CC(F)(F)F
SMILES_686,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_687,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_688,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_689,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_690,N=[N]=NC(F)(F)C(F)C
SMILES_691,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_692,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_693,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_694,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_695,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_696,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_697,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_698,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_699,Cc1ccccc1Cn1ccnc1
SMILES_700,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_701,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_702,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_703,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2=O)n1
SMILES_704,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_705,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_706,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_707,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_708,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_709,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_710,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_711,FC(C)C(F)(F)C1(F)N=N1
SMILES_712,c1cncc(Cn2ccnc2)c1
SMILES_713,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_714,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_715,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_716,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_717,N#Cc1ncccc1Cn1ccnc1
SMILES_718,c1cccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)c1
SMILES_719,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_720,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_721,c1cc(Cn2ccnc2)ccn1
SMILES_722,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_723,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_724,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_725,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_726,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_727,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_728,s1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_729,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_730,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_731,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_732,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_733,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_734,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_735,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_736,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_737,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_738,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_739,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_740,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_741,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_742,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_743,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_744,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_745,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_746,c1cncc(Cn2ccnc2)c1
SMILES_747,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_748,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_749,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_750,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_751,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_752,Cc1ccc(Cn2ccnc2)cc1
SMILES_753,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_754,c1ccc(Cn2ccnc2)cc1
SMILES_755,C=CCC1(c2cccc()c2)C(=O)NC(=O)N(C)C1=O
SMILES_756,N=[N]=CC=CC1CCCC1
SMILES_757,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_758,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_759,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_760,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_761,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_762,Cc1ccccc1Cn1cnc2ccccc21
SMILES_763,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_764,N=[N]=NC(F)(F)C(F)C
SMILES_765,Cc1cccc(Cn2ccnc2)c1
SMILES_766,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_767,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_768,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_769,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_770,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_771,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_772,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_773,c1cncc(Cn2ccnc2)c1
SMILES_774,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_775,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_776,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_777,Cc1ccccc1Cn1ccnc1
SMILES_778,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_779,Cc1ccccc1Cn1cnc2ccccc21
SMILES_780,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_781,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_782,Cc1ccc(Cn2ccnc2)cc1
SMILES_783,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_784,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_785,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_786,Cc1cccc(Cn2ccnc2)c1
SMILES_787,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_788,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_789,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_790,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_791,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_792,Cc1ccccc1Cn1cnc2ccccc21
SMILES_793,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_794,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_795,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_796,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_797,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_798,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_799,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_800,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_801,c1cncc(Cn2ccnc2)c1
SMILES_802,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_803,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_804,CC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_805,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_806,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_807,c1ccc(Cn2ccnc2)cc1
SMILES_808,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_809,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_810,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_811,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_812,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_813,c1cncc(Cn2ccnc2)c1
SMILES_814,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_815,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_816,FC(C)C(F)(F)C1(F)N=N1
SMILES_817,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_818,c1ccc(Cn2ccnc2)cc1
SMILES_819,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_820,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_821,c1cncc(Cn2ccnc2)c1
SMILES_822,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_823,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_824,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_825,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_826,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_827,Cc1ccc(Cn2ccnc2)cc1
SMILES_828,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_829,FC(C)C(F)(F)C1(F)N=N1
SMILES_830,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_831,c1cncc(Cn2ccnc2)c1
SMILES_832,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_833,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_834,Cc1ccccc1Cn1ccnc1
SMILES_835,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_836,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_837,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_838,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_839,c1cncc(Cn2ccnc2)c1
SMILES_840,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_841,Cc1ccccc1Cn1ccnc1
SMILES_842,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_843,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_844,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_845,c1cncc(Cn2ccnc2)c1
SMILES_846,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_847,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_848,c1cncc(Cn2ccnc2)c1
SMILES_849,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_850,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_851,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_852,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_853,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_854,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_855,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_856,Cc1cccc(Cn2ccnc2)c1
SMILES_857,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_858,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_859,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_860,N=[N]=NC(F)(F)C(F)C
SMILES_861,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_862,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_863,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_864,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_865,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_866,c1cncc(Cn2ccnc2)c1
SMILES_867,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_868,c1cncc(Cn2ccnc2)c1
SMILES_869,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_870,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_871,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_872,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_873,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_874,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_875,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_876,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_877,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_878,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_879,FC(C)C(F)(F)C1(F)N=N1
SMILES_880,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_881,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_882,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_883,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_884,Cc1cccc(Cn2ccnc2)c1
SMILES_885,c1cncc(Cn2ccnc2)c1
SMILES_886,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_887,FC(C)C(F)(F)C1(F)N=N1
SMILES_888,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_889,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_890,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_891,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_892,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_893,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_894,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_895,Cc1ccccc1Cn1ccnc1
SMILES_896,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_897,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_898,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_899,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_900,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_901,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_902,Cc1ccc(Cn2ccnc2)cc1
SMILES_903,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_904,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_905,FC1(C(F)(F)C(C))N=N1
SMILES_906,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_907,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_908,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_909,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_910,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_911,N=[N]=CC(F)(F)F
SMILES_912,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_913,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_914,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_915,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_916,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_917,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_918,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_919,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_920,FC(F)(F)C1()N=N1
SMILES_921,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_922,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_923,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_924,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_925,Cc1cccc(Cn2ccnc2)c1
SMILES_926,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_927,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_928,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_929,Cc1cccc(Cn2ccnc2)c1
SMILES_930,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_931,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_932,c1cncc(Cn2ccnc2)c1
SMILES_933,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_934,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_935,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_936,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_937,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_938,c1cncc(Cn2ccnc2)c1
SMILES_939,Cc1cc(C)cc(Cn2cc3c(c2)CCN3S(C)(=O)=O)c1
SMILES_940,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_941,CCc1ccc(Cn2ccnc2)cc1
SMILES_942,FC1(C(F)(F)C(C))N=N1
SMILES_943,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_944,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_945,c1cncc(Cn2ccnc2)c1
SMILES_946,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_947,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_948,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_949,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_950,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_951,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_952,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_953,c1cncc(Cn2ccnc2)c1
SMILES_954,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_955,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_956,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_957,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_958,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_959,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_960,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_961,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_962,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_963,c1cncc(Cn2ccnc2)c1
SMILES_964,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_965,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_966,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_967,Cc1ccccc1Cn1ccnc1
SMILES_968,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_969,Cc1ccc(Cn2ccnc2)cc1
SMILES_970,Cc1ccccc1Cn1ccnc1
SMILES_971,Cc1ccc(Cn2ccnc2)cc1
SMILES_972,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_973,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_974,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_975,c1cc(-c2ccc(Cn3ccnc3)cc2)ccn1
SMILES_976,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_977,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_978,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_979,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_980,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_981,N#Cc1ncccc1Cn1ccnc1
SMILES_982,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_983,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_984,SS
SMILES_985,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_986,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_987,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_988,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_989,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_990,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_991,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_992,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_993,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_994,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_995,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_996,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_997,C#CCCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_998,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_999,FC(F)(C(C))C1N=N1
