ID,SMILES
SMILES_673,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_674,Cn1ccnc1
SMILES_675,Cc1ccccc1Cn1ccnc1
SMILES_676,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_677,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_678,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_679,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_680,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_681,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_682,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_683,Cc1cccc(Cn2ccnc2)c1
SMILES_684,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_685,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_686,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_687,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_688,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_689,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_690,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_691,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_692,c1cncc(Cn2ccnc2)c1
SMILES_693,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_694,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_695,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_696,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_697,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_698,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_699,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_700,Cc1ccccc1Cn1ccnc1
SMILES_701,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_702,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_703,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_704,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_705,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_706,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_707,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_708,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_709,c1ccc(Cn2ccnc2)cc1
SMILES_710,FC1(C(F)(F)C(C))N=N1
SMILES_711,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_712,C-c1ccc(Cn2ccnc2)cc1
SMILES_713,Cc1ccc(Cn2ccnc2)cc1
SMILES_714,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_715,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_716,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_717,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_718,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_719,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_720,c1cc(Cn2ccnc2)ccn1
SMILES_721,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_722,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_723,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_724,SS
SMILES_725,N=[N]=NC(F)(F)C(F)C
SMILES_726,c1cncc(Cn2ccnc2)c1
SMILES_727,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_728,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_729,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_730,Cc1ccc(Cn2ccnc2)cc1
SMILES_731,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_732,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_733,Cc1ccccc1Cn1cnc2ccccc21
SMILES_734,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_735,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_736,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_737,FC(F)(F)C1()N=N1
SMILES_738,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_739,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_740,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_741,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_742,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_743,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_744,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_745,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_746,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_747,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_748,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_749,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_750,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_751,Cc1ccc(Cn2ccnc2)cc1
SMILES_752,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_753,FC(C)C(F)(F)C1(F)N=N1
SMILES_754,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_755,FC(F)(C(C))C1N=N1
SMILES_756,Cc1ccccc1Cn1ccnc1
SMILES_757,C=CCC1(c2ccc()cc2)C(=O)NC(=O)N(C)C1=O
SMILES_758,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_759,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_760,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_761,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_762,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_763,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_764,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_765,N=[N]=CC(F)(F)F
SMILES_766,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_767,Cc1cccc(Cn2ccnc2)c1
SMILES_768,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_769,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_770,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_771,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_772,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_773,Cc1ccc(Cn2ccnc2)cc1
SMILES_774,N=[N]=CC(F)(F)F
SMILES_775,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_776,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_777,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_778,FC(F)(F)C1()N=N1
SMILES_779,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_780,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_781,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_782,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_783,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_784,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_785,c1ccc(Cn2ccnc2)cc1
SMILES_786,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_787,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_788,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_789,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_790,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_791,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_792,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_793,C=CCC1(c2cccc(C(F)(F)F)c2)C(=O)NC(=O)N(C)C1=O
SMILES_794,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_795,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_796,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_797,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_798,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_799,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_800,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_801,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_802,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_803,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_804,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_805,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_806,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_807,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_808,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_809,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_810,COc1ccccc1C(c1cc2cc3c(c2)CCN3C(=O)CC2)n1ccnc1
SMILES_811,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_812,Cc1ccc(Cn2ccnc2)cc1
SMILES_813,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_814,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_815,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_816,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_817,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_818,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_819,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_820,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_821,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_822,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_823,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_824,FC(F)(C(C))C1N=N1
SMILES_825,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_826,N=[N]=NC(F)(F)C(F)C
SMILES_827,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_828,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_829,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_830,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_831,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_832,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_833,FC(C)C(F)(F)C1()N=N1
SMILES_834,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_835,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_836,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_837,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_838,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_839,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_840,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_841,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_842,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_843,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_844,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1F
SMILES_845,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_846,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_847,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_848,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_849,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_850,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_851,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_852,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_853,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_854,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_855,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_856,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_857,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_858,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_859,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_860,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_861,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_862,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_863,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_864,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_865,FC(F)(F)c1cccc(Cn2ccnc2)c1
SMILES_866,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_867,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_868,N=[N]=NC(F)(F)C(F)C
SMILES_869,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_870,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_871,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_872,c1cncc(Cn2ccnc2)c1
SMILES_873,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_874,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_875,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_876,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_877,FC(C)C(F)(F)C1(F)N=N1
SMILES_878,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_879,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_880,CCOC(=O)c1cn(-c2ccc(C(C)C)cc2)c(-c2ccc()cc2)n1
SMILES_881,c1ccc(-c2ccncc2)cc1
SMILES_882,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_883,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_884,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_885,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_886,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_887,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_888,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_889,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_890,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_891,FC(F)(C(C))C1N=N1
SMILES_892,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_893,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_894,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_895,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_896,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_897,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_898,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_899,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_900,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_901,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_902,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_903,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_904,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_905,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_906,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_907,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_908,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_909,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_910,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_911,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_912,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_913,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_914,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_915,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_916,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_917,Cc1ccc(Cn2ccnc2)cc1
SMILES_918,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_919,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_920,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_921,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_922,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_923,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_924,c1cncc(Cn2ccnc2)c1
SMILES_925,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_926,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_927,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_928,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_929,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_930,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_931,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_932,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_933,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_934,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_935,FC1(C(F)(F)C(C))N=N1
SMILES_936,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_937,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_938,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_939,Cc1ccccc1Cn1ccnc1
SMILES_940,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_941,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_942,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_943,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_944,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_945,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_946,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_947,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_948,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_949,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_950,Cc1ccccc1Cn1cnc2ccccc21
SMILES_951,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_952,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_953,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_954,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_955,Cc1ccc(Cn2ccnc2)cc1
SMILES_956,N#Cc1ncccc1Cn1ccnc1
SMILES_957,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_958,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_959,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_960,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_961,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_962,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_963,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_964,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_965,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_966,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)cc2)ccc2)n1
SMILES_967,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_968,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_969,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_970,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_971,FC(F)(C(C))C1N=N1
SMILES_972,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_973,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_974,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_975,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_976,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_977,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_978,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_979,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_980,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_981,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_982,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_983,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_984,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_985,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_986,N=[N]=NC(F)(F)C(F)C
SMILES_987,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_988,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_989,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_990,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_991,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_992,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_993,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_994,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_995,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_996,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_997,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_998,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_999,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
