ID,SMILES
SMILES_671,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_672,N=[N]=NC(F)(F)C(F)C
SMILES_673,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_674,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_675,FC(F)(C(C))C1N=N1
SMILES_676,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_677,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_678,c1c[c(-c2ccc(Cn3ccnc3)cc2)ccn1
SMILES_679,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_680,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_681,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_682,N=[N]=CC(F)(F)F
SMILES_683,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_684,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_685,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_686,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_687,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_688,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_689,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_690,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_691,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_692,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_693,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_694,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_695,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_696,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_697,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_698,c1cc(Cn2ccnc2)ccn1
SMILES_699,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_700,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_701,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_702,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_703,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_704,c1cc(-c2cccc(Cn3ccnc3)c2)ccn1
SMILES_705,c1cncc(Cn2ccnc2)c1
SMILES_706,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_707,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_708,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_709,c1cncc(Cn2ccnc2)c1
SMILES_710,FC(F)(F)C1()N=N1
SMILES_711,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_712,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_713,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_714,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_715,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_716,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_717,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_718,FC(F)(C(C))C1N=N1
SMILES_719,Cc1ccccc1Cn1ccnc1
SMILES_720,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_721,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_722,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_723,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_724,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_725,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_726,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_727,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_728,c1cncc(Cn2ccnc2)c1
SMILES_729,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_730,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_731,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_732,N=[N]=CC(F)(F)F
SMILES_733,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_734,FC(C)C(F)(F)C1(F)N=N1
SMILES_735,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_736,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_737,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_738,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_739,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_740,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_741,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_742,FC(C)C(F)(F)C1(F)N=N1
SMILES_743,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_744,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_745,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_746,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_747,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_748,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_749,Cc1ccc(-c2ccc(Cn3cnc4ccccc43)cn2)cn1
SMILES_750,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_751,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_752,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_753,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_754,Cc1ccc(Cn2ccnc2)cc1
SMILES_755,FC(C)C(F)(F)C1(F)N=N1
SMILES_756,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_757,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_758,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_759,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_760,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_761,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_762,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_763,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_764,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_765,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_766,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_767,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_768,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_769,FC1(C(F)(F)C(F)C(C))N=N1
SMILES_770,C=CCC1(c2ccc(C3(C(F)(F)F)N=N3)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_771,FC1(C(F)(F)C(C))N=N1
SMILES_772,c1ccc2cc(-c3ccncc3Cn3ccnc3)ccc2c1
SMILES_773,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_774,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_775,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_776,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_777,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_778,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_779,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_780,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_781,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_782,FC(F)(C(C))C1N=N1
SMILES_783,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_784,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_785,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_786,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_787,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_788,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_789,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_790,c1ccc(Cn2ccnc2)cc1
SMILES_791,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_792,CS(=O)(=O)N1CCC(C(=O)Nc2cccc(C(F)(F)F)c2)CC1
SMILES_793,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_794,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_795,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_796,FC1(C(F)(F)C(C))N=N1
SMILES_797,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_798,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_799,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_800,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_801,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_802,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_803,Cc1ccccc1Cn1ccnc1
SMILES_804,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_805,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_806,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_807,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_808,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_809,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_810,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_811,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_812,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_813,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_814,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_815,c1ccc(-c2ccncc2)cc1
SMILES_816,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_817,Cc1ccc(Cn2ccnc2)cc1
SMILES_818,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_819,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_820,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_821,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_822,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_823,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_824,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_825,c1cc(Cn2ccnc2)ccn1
SMILES_826,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_827,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_828,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_829,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_830,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_831,FC1(C(F)(F)C(C))N=N1
SMILES_832,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_833,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_834,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_835,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_836,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_837,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_838,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_839,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_840,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_841,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_842,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_843,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_844,FC(C)C(F)(F)C1(F)N=N1
SMILES_845,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_846,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_847,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_848,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_849,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_850,c1cncc(Cn2ccnc2)c1
SMILES_851,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_852,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_853,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_854,FC(F)(F)C1()N=N1
SMILES_855,Cc1ccccc1Cn1cnc2ccccc21
SMILES_856,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_857,FC(F)(C(C))C1N=N1
SMILES_858,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_859,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_860,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_861,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_862,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_863,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_864,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_865,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_866,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_867,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_868,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_869,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_870,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_871,c1ccc2c(c1)[nH]c1cc(-c3ccc4ccccc34)ccc1c2
SMILES_872,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_873,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_874,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_875,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_876,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_877,c1cncc(Cn2ccnc2)c1
SMILES_878,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([NH](=O)[N)cc2)n1
SMILES_879,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_880,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_881,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_882,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_883,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_884,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_885,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_886,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_887,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_888,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_889,SS
SMILES_890,N=[N]=CC(F)(F)F
SMILES_891,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_892,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_893,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_894,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_895,SS
SMILES_896,c1cncc(Cn2ccnc2)c1
SMILES_897,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_898,Cc1ccc(Cn2ccnc2)cc1
SMILES_899,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_900,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_901,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_902,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_903,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_904,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_905,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_906,c1cncc(Cn2ccnc2)c1
SMILES_907,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_908,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_909,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_910,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_911,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_912,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_913,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_914,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_915,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_916,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_917,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_918,c1cn(Cc2ccc(-c3cncnc3)cn2)cn1
SMILES_919,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_920,c1cncc(Cn2ccnc2)c1
SMILES_921,Cc1ccc(Cn2ccnc2)cc1
SMILES_922,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_923,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_924,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_925,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_926,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_927,CCOc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_928,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_929,c1cc(Cn2ccnc2)ccn1
SMILES_930,Cc1cccc(Cn2ccnc2)c1
SMILES_931,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_932,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_933,C=CCC1(c2cccc(Cn3ccnc3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_934,c1cncc(Cn2ccnc2)c1
SMILES_935,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_936,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_937,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_938,Cc1ccc(Cn2ccnc2)cc1
SMILES_939,FC(F)(C(C))C1N=N1
SMILES_940,c1cncc(Cn2ccnc2)c1
SMILES_941,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_942,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_943,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_944,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_945,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_946,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_947,c1cc(Cn2ccnc2)ccn1
SMILES_948,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_949,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_950,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_951,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_952,N#Cc1cccc(-c2cc(C(C3CC3)C3CC3)nc3ccccc23)c1
SMILES_953,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_954,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_955,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_956,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_957,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_958,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_959,N=[N]=CC(F)(F)F
SMILES_960,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_961,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_962,c1ccc(-c2cccc(c3cc(Cn4ccnc4)cnc3)c2)cc1
SMILES_963,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_964,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_965,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_966,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_967,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_968,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_969,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_970,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_971,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_972,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_973,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_974,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_975,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_976,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_977,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_978,Cc1ncc(Cn2ccnc2)cc1
SMILES_979,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_980,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_981,c1cc(Cn2ccnc2)ccn1
SMILES_982,FC1(C(F)(F)C(C))N=N1
SMILES_983,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_984,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_985,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_986,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_987,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_988,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_989,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_990,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_991,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_992,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_993,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_994,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_995,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_996,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_997,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_998,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_999,Cc1ccc(Cn2cnc3ccccc32)cc1
