ID,SMILES
SMILES_688,c1cncc(Cn2ccnc2)c1
SMILES_689,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_690,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_691,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_692,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_693,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_694,FC(F)(F)C1()N=N1
SMILES_695,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_696,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_697,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_698,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_699,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_700,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_701,Cc1ccccc1Cn1cnc2ccccc21
SMILES_702,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_703,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_704,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_705,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_706,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_707,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_708,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_709,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_710,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_711,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_712,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_713,Cc1cccc(Cn2ccnc2)c1
SMILES_714,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_715,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_716,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_717,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_718,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_719,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_720,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_721,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_722,SS
SMILES_723,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_724,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_725,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_726,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_727,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_728,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_729,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_730,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_731,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_732,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_733,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_734,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_735,O=Cc1ccc(C(c2ccccc2)n2ccnc2)cc1
SMILES_736,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_737,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_738,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_739,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_740,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_741,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_742,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_743,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_744,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_745,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_746,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_747,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_748,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_749,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_750,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_751,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_752,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_753,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_754,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_755,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_756,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_757,Cc1ccc(Cn2ccnc2)cc1
SMILES_758,c1cncc(Cn2ccnc2)c1
SMILES_759,SS
SMILES_760,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_761,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_762,N#Cc1ncccc1Cn1ccnc1
SMILES_763,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_764,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_765,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_766,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_767,C=CCC1(c2ccc()cc2)C(=O)NC(=O)N(C)C1=O
SMILES_768,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_769,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_770,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_771,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_772,Nc1cccc(Cn2ccnc2)c1
SMILES_773,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_774,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_775,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_776,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_777,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_778,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_779,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_780,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_781,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_782,Cc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_783,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_784,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_785,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_786,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_787,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_788,N=[N]=CC(F)(F)F
SMILES_789,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_790,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_791,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_792,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_793,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_794,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_795,c1cncc(Cn2ccnc2)c1
SMILES_796,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_797,c1ccc2cc(-c3ccncc3Cn3ccnc3)ccc2c1
SMILES_798,c1cncc(Cn2ccnc2)c1
SMILES_799,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_800,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_801,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_802,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_803,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_804,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_805,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_806,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_807,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_808,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_809,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_810,Cc1ccccc1Cn1cnc2ccccc21
SMILES_811,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_812,C=CCC1(c2ccc()cc2)C(=O)NC(=O)N(C)C1=O
SMILES_813,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_814,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_815,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_816,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_817,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_818,Cc1cccc(Cn2ccnc2)c1
SMILES_819,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_820,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_821,SS
SMILES_822,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_823,c1cncc(Cn2ccnc2)c1
SMILES_824,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_825,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_826,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_827,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_828,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_829,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_830,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_831,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_832,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_833,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_834,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_835,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_836,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_837,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_838,Cc1ccccc1Cn1ccnc1
SMILES_839,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_840,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_841,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_842,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_843,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_844,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_845,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_846,Cc1ccccc1Cn1ccnc1
SMILES_847,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_848,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_849,N=[N]=NC(F)(F)C(F)C
SMILES_850,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_851,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_852,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_853,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_854,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_855,Cc1cccc(Cn2ccnc2)c1
SMILES_856,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_857,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_858,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_859,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_860,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_861,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_862,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_863,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_864,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_865,Cc1ccccc1Cn1cnc2ccccc21
SMILES_866,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_867,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_868,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_869,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_870,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_871,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_872,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_873,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_874,NC(=O)c1cccc(Cn2ccnc2)c1
SMILES_875,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_876,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_877,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_878,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_879,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_880,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_881,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_882,O=C1CCc2cc(C(c3cccc3)n3ccnc3)cc3c2N1CC3
SMILES_883,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_884,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_885,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_886,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_887,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_888,c1cn(Cc2ccc(-c3cncnc3)cn2)cn1
SMILES_889,FC(F)(F)C1()N=N1
SMILES_890,c1cncc(Cn2ccnc2)c1
SMILES_891,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_892,FC(C)C(F)(F)C1(O)N=N1
SMILES_893,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_894,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_895,Cc1cccc(Cn2ccnc2)c1
SMILES_896,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_897,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_898,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(F)cc2)n1
SMILES_899,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_900,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_901,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_902,FC(F)(C(C))C1N=N1
SMILES_903,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_904,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_905,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_906,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_907,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_908,c1cncc(Cn2ccnc2)c1
SMILES_909,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_910,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_911,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_912,N=[N]=NC(F)(F)C(F)C
SMILES_913,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_914,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_915,c1cc(-c2ccc(Cn3ccnc3)s2)ccn1
SMILES_916,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_917,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_918,FC1(C(F)(F)C(C))N=N1
SMILES_919,c1cc(Cn2ccnc2)ccn1
SMILES_920,c1nccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_921,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_922,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_923,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_924,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_925,Cc1ncc(Cn2ccnc2)cc1-c1cc2ccccc2cn1
SMILES_926,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_927,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_928,c1cncc(Cn2ccnc2)c1
SMILES_929,FC1(C(F)(F)C(C))N=N1
SMILES_930,FC(C)C(F)(F)C1()N=N1
SMILES_931,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_932,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_933,Cc1ccccc1Cn1ccnc1
SMILES_934,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_935,N=[N]=NC(F)(F)C(F)C
SMILES_936,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_937,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_938,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_939,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_940,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_941,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_942,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_943,Cc1ccc(Cn2ccnc2)cc1
SMILES_944,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_945,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_946,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_947,COc1cc(C(c2ccc(C)cc2)n2ccnc2)cc1OC
SMILES_948,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_949,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_950,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_951,c1cncc(Cn2ccnc2)c1
SMILES_952,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_953,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_954,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_955,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_956,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_957,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_958,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_959,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_960,Cc1ccccc1Cn1cnc2ccccc21
SMILES_961,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_962,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_963,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_964,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_965,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_966,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_967,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_968,c1cncc(Cn2ccnc2)c1
SMILES_969,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_970,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_971,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_972,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_973,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_974,Cc1ccccc1Cn1cnc2ccccc21
SMILES_975,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_976,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_977,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_978,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_979,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_980,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_981,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_982,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_983,c1cncc(Cn2ccnc2)c1
SMILES_984,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_985,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_986,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_987,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_988,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_989,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_990,c1cc(Cn2ccnc2)ccn1
SMILES_991,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_992,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_993,c1cc(Cn2ccnc2)ccn1
SMILES_994,c1cncc(Cn2ccnc2)c1
SMILES_995,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_996,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_997,C=CCC1(c2cccc()c2)C(=O)NC(=O)N(C)C1=O
SMILES_998,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_999,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
