ID,SMILES
SMILES_673,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_674,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_675,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_676,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_677,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_678,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_679,N=[N]=NC(F)(F)C(F)C
SMILES_680,c1cncc(Cn2ccnc2)c1
SMILES_681,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_682,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_683,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_684,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_685,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_686,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_687,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_688,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_689,N=[N]=CC(F)(F)F
SMILES_690,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_691,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_692,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_693,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_694,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_695,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_696,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_697,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_698,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_699,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_700,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_701,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_702,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_703,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_704,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_705,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_706,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_707,Cc1ccc(-c2ccc(-c3nccn3C)cn2)c(F)c1
SMILES_708,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_709,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_710,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_711,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_712,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_713,NC(=O)c1ccc(Cn2ccnc2)cc1
SMILES_714,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_715,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_716,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_717,SS
SMILES_718,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_719,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_720,c1cncc(Cn2ccnc2)c1
SMILES_721,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_722,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_723,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_724,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_725,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_726,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_727,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_728,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_729,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_730,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_731,c1cc(Cn2ccnc2)ccn1
SMILES_732,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_733,N=[N]=NC(F)(F)C(F)C
SMILES_734,c1ccc(C(c2ccccc2Sc2cccnc2)n2ccnc2)cc1
SMILES_735,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_736,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_737,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_738,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_739,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_740,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_741,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_742,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_743,FC(F)(F)C1()N=N1
SMILES_744,Cc1nc(C)c(C(=O)OCC(=O)NC2CCCCC2)s1
SMILES_745,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_746,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_747,N#Cc1ncccc1Cn1ccnc1
SMILES_748,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_749,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_750,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_751,c1coc(-c2cc(Cn3cnc4ccccc43)cnc2-c2ccccc2)c1
SMILES_752,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_753,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_754,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_755,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_756,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_757,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_758,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_759,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_760,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_761,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_762,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_763,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_764,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_765,c1cncc(Cn2ccnc2)c1
SMILES_766,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_767,Cc1cn(C)c(C(=O)Nc2ccccc2)c1
SMILES_768,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_769,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)cc1
SMILES_770,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_771,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_772,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_773,Cc1ccc(Cn2ccnc2)cc1
SMILES_774,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_775,c1cncc(Cn2cnc3ccccc32)c1
SMILES_776,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_777,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_778,c1cncc(Cn2ccnc2)c1
SMILES_779,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_780,Oc1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_781,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_782,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_783,FC(C)C(F)(F)C1()N=N1
SMILES_784,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_785,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_786,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_787,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_788,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_789,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_790,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_791,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_792,c1cncc(Cn2ccnc2)c1
SMILES_793,N#CCC(c1ccccc1)c1ccc2c(c1)CCN2
SMILES_794,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_795,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_796,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_797,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_798,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_799,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_800,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_801,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_802,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_803,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_804,Cc1ccccc1Cn1cnc2ccccc21
SMILES_805,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_806,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_807,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_808,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_809,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_810,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_811,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_812,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_813,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_814,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_815,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_816,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_817,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_818,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_819,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_820,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_821,Cc1cccc(Cn2ccnc2)c1
SMILES_822,c1cc(Cn2ccnc2)ccn1
SMILES_823,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_824,N#Cc1ncccc1Cn1ccnc1
SMILES_825,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_826,FC(F)(C(C))C1N=N1
SMILES_827,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_828,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_829,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_830,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_831,SS
SMILES_832,c1cncc(Cn2ccnc2)c1
SMILES_833,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_834,FC(F)(C(C))C1N=N1
SMILES_835,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_836,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_837,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_838,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_839,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_840,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_841,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_842,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_843,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_844,Cc1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_845,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_846,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_847,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_848,=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_849,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_850,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_851,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_852,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_853,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_854,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_855,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_856,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_857,FC1(C(F)(F)C(C))N=N1
SMILES_858,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_859,Cc1ccccc1Cn1ccnc1
SMILES_860,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_861,CN(c1cccc(C)c1)S(=O)(=O)c1cnn(-c2ccccc2)c1
SMILES_862,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_863,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_864,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_865,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_866,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_867,C=CCC1(c2ccc()cc2)C(=O)NC(=O)N(C)C1=O
SMILES_868,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_869,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_870,FC1(C(F)(F)C(C))N=N1
SMILES_871,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_872,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_873,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_874,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_875,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_876,FC(C)C(F)(F)C1(F)N=N1
SMILES_877,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_878,N#Cc1ncccc1Cn1cnc2ccccc21
SMILES_879,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_880,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_881,CCc1ccc(Cn2ccnc2)cc1
SMILES_882,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_883,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_884,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_885,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_886,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_887,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_888,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_889,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_890,FC1(C(F)(F)C(C))N=N1
SMILES_891,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_892,N#Cc1ncccc1Cn1ccnc1
SMILES_893,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_894,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_895,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_896,c1cncc(Cn2ccnc2)c1
SMILES_897,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_898,FC(F)(C(C))C1N=N1
SMILES_899,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_900,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_901,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_902,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_903,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_904,Cc1ccc(Cn2ccnc2)cc1
SMILES_905,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_906,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_907,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_908,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_909,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_910,FC(C)C(F)(F)C1(F)N=N1
SMILES_911,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_912,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_913,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_914,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_915,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_916,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_917,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_918,N#Cc1ncccc1Cn1ccnc1
SMILES_919,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_920,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_921,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_922,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_923,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_924,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_925,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_926,N=[N]=NC(F)(F)C(F)C
SMILES_927,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_928,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_929,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_930,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_931,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_932,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_933,Nc1ncccc1Cn1ccnc1
SMILES_934,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_935,FC1(C(F)(F)C(C))N=N1
SMILES_936,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_937,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_938,FC1(C(F)(F)C(C))N=N1
SMILES_939,FC(C)C(F)(F)C1()N=N1
SMILES_940,N=[N]=CC(F)(F)F
SMILES_941,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_942,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_943,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_944,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_945,[1]N([2])C(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_946,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_947,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_948,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_949,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_950,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_951,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccc(C)cc2)cc1
SMILES_952,O=C1CCc2cc(C(c3ccccc3C)n3ccnc3)cc3c2N1CC3
SMILES_953,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_954,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_955,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_956,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_957,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_958,N=[N]=NC(F)(F)C(F)C
SMILES_959,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_960,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_961,[1]N([2])C(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_962,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_963,c1cc(Cn2ccnc2)ccn1
SMILES_964,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_965,FC(C)C(F)(F)C1(F)N=N1
SMILES_966,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_967,c1cncc(Cn2ccnc2)c1
SMILES_968,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_969,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_970,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_971,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_972,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_973,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_974,Cc1cccc(Cn2ccnc2)c1
SMILES_975,Nc1cc[nc(C(c2ccccc2)(c2ccc(F)cc2)n2ccnc2)c1
SMILES_976,C#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_977,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_978,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_979,Cc1ccc(CCNC(c2ccccc2)n2ccnc2)cc1
SMILES_980,N=[N]=NC(F)(F)C(F)C
SMILES_981,C=CCC1(c2ccc(C3(C(F)(F)F)N=N3)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_982,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_983,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(SC)cc2)n1
SMILES_984,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_985,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_986,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_987,C=CCC1(c2cccc(C(C)(C)C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_988,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_989,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_990,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_991,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_992,CC(C)c1ccc(Cn2ccnc2)cc1
SMILES_993,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_994,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_995,COc1cc(C)ccc1OC(=O)Cn1ccnc1
SMILES_996,FC(C)C(F)(F)C1()N=N1
SMILES_997,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_998,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_999,CC(c1ccc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
