ID,SMILES
SMILES_681,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_682,OC1CCCc2cc(C(C3CCC3)n3ccnc3)cc3c21
SMILES_683,CCN(C)C(=O)c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_684,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_685,CC(C)(C)c1cc(-c2ccc(Cn3ccnc3)cn2)n(-c2ccccc2)n1
SMILES_686,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_687,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_688,Cc1ccccc1Cn1cnc2ccccc21
SMILES_689,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_690,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_691,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_692,FC(F)(C(C))C1N=N1
SMILES_693,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)c2)n1
SMILES_694,FC(C)C(F)(F)C1()N=N1
SMILES_695,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_696,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_697,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_698,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_699,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_700,C=CCC1(c2cccc()c2)C(=O)NC(=O)N(C)C1=O
SMILES_701,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_702,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_703,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_704,COC1CCC2C1OCCN2C(=O)c1cnc2ccccc2c1
SMILES_705,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_706,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_707,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_708,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_709,N=[N]=NC(F)(F)C(F)C
SMILES_710,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_711,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_712,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_713,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_714,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_715,FC(C)C(F)(F)C1(F)N=N1
SMILES_716,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_717,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_718,N=[N]=CC(F)(F)F
SMILES_719,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_720,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_721,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_722,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_723,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_724,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_725,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(F)cc2)n1
SMILES_726,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_727,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_728,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_729,Cc1ccccc1Cn1cnc2ccccc21
SMILES_730,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_731,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_732,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_733,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_734,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_735,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_736,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_737,[1]N(S-c2ccc(Cn3ccnc3)cn2)C1=O
SMILES_738,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_739,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_740,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_741,FC(F)(F)C1()N=N1
SMILES_742,CC(=O)c1ccc(Cn2ccnc2)cc1
SMILES_743,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_744,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_745,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_746,FC(F)(F)C1()N=N1
SMILES_747,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_748,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_749,c1cncc(Cn2ccnc2)c1
SMILES_750,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_751,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_752,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_753,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_754,N=[N]=NC(F)(F)C(F)C
SMILES_755,CCC(C)C(C)NC(=O)c1ccc(-c2cc3ccccc32)cc1
SMILES_756,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_757,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_758,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_759,c1ccc(-c2cc(Cn3cnc4ccccc43)cs2)cc1
SMILES_760,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)Cccc2c1
SMILES_761,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_762,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_763,CC(C)(C)c1nnn1-c1ccccc1F
SMILES_764,c1ncc(Cn2ccnc2)cn1
SMILES_765,Cc1cccc(Cn2ccnc2)c1
SMILES_766,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_767,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_768,c1cn(CC(c2ccccc2)c2ccccc2)cn1
SMILES_769,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_770,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_771,Fc1cncc(C23CC4CC(CC(C4)C2)C3)c1
SMILES_772,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_773,[1]N([2])C(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_774,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_775,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_776,Cc1cccc(Cn2ccnc2)c1
SMILES_777,N=[N]=NC(F)(F)C(F)C
SMILES_778,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_779,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_780,FC1(C(F)(F)C(C))N=N1
SMILES_781,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_782,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_783,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_784,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_785,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_786,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_787,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_788,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_789,FC(C)C(F)(F)C1(F)N=N1
SMILES_790,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_791,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_792,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_793,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_794,CN(C)C(=O)Cn1ccnc1
SMILES_795,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_796,FC(C)C(F)(F)C1(F)N=N1
SMILES_797,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_798,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_799,SS
SMILES_800,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_801,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_802,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_803,c1cc(-c2cccc(-c3cncnc3)c2)ccn1
SMILES_804,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_805,Nc1nccnc1C(=O)N(CCO)C1CC1
SMILES_806,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_807,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_808,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_809,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_810,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_811,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_812,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_813,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_814,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_815,Cc1ccccc1Cn1cnc2ccccc21
SMILES_816,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_817,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_818,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_819,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_820,c1ccc2cc(-c3ccsc3Cn3ccnc3)ccc2c1
SMILES_821,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_822,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_823,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_824,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_825,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_826,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_827,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_828,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_829,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_830,c1cn(Cc2ccc(-c3cncnc3)cn2)cn1
SMILES_831,Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_832,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_833,c1ccc(-c2ncnc2-c2ccc(-c3ccoc3)cc2)cc1
SMILES_834,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_835,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_836,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_837,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_838,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_839,Cc1nc(C)c(Cn2ccnc2)c(-c2ccccc2)n1
SMILES_840,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_841,FC(C)C(F)(F)C1()N=N1
SMILES_842,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_843,Cn1cc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cn1
SMILES_844,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_845,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_846,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_847,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_848,c1cc(C23CC4CC(CC(C4)C2)C3)ccn1
SMILES_849,N#Cc1ncccc1Cn1ccnc1
SMILES_850,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_851,N=[N]=CC(F)(F)F
SMILES_852,Cc1cccc(-c2cccc(Cn3ccnc3)c2)c1
SMILES_853,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_854,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_855,c1cncc(Cn2ccnc2)c1
SMILES_856,O=C1Cc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_857,Cc1cc(C)cc(NC(=O)c2ccccc2Cn2ccnc2)c1
SMILES_858,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_859,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_860,CCOC(=O)c1nc(-c2ccc(C)cc2C)n(-c2ccccc2)n1
SMILES_861,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_862,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_863,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_864,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_865,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_866,c1cc(Cn2ccnc2)ccn1
SMILES_867,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_868,c1cncc(Cn2ccnc2)c1
SMILES_869,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_870,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_871,Cc1cccc(Cn2ccnc2)c1
SMILES_872,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_873,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_874,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_875,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_876,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_877,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_878,SS
SMILES_879,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_880,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_881,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_882,c1cn(Cc2ccc(Cn3ccnc3)cn2)cn1
SMILES_883,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_884,Cc1ccccc1Cn1cnc2ccccc21
SMILES_885,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_886,N=[N]=NC(F)(F)C(F)C
SMILES_887,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_888,Cc1c(-c2ccccc2)ncc(-c2ccccc2)n1
SMILES_889,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_890,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_891,c1cn(-c2ccc(Cn3cnc4ccccc43)cn2)cn1
SMILES_892,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_893,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_894,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_895,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_896,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_897,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_898,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_899,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_900,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_901,N=[N]=O)c1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_902,N=[N]=NC(F)(F)C(F)C
SMILES_903,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_904,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_905,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_906,COc1ccccc1C(C)(C)c1ccc(Cn2ccnc2)cn1
SMILES_907,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_908,O=CCNC1c2ccccc2-c2ccc3ccccc3c21
SMILES_909,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_910,CN(CC(C)(C)C)C(=O)Cn1ccnc1
SMILES_911,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_912,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_913,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_914,c1ccc2c(-c3cccc(Cn4ccnc4)c3)cccc2c1
SMILES_915,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_916,c1ccc(Cn2ccnc2)cc1
SMILES_917,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_918,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_919,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_920,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_921,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_922,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_923,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_924,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_925,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_926,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_927,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_928,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_929,O=Cc1ccc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)cc1
SMILES_930,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_931,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_932,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_933,FC(C)C(F)(F)C1(F)N=N1
SMILES_934,c1cncc(Cn2ccnc2)c1
SMILES_935,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_936,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_937,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_938,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_939,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_940,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_941,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_942,Cc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_943,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_944,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_945,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_946,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_947,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_948,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_949,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_950,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_951,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_952,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_953,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_954,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(O)cc2)n1
SMILES_955,N=[NH]=NC(F)(F)C(F)C
SMILES_956,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_957,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccc(C)cc2)c1
SMILES_958,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_959,Cc1cc(=O)c(C(c2cc3c(c2)CCN3C(=O)CC)n2ccnc2)c[N1
SMILES_960,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_961,C=CCC1(c2ccc()cc2)C(=O)NC(=O)N(C)C1=O
SMILES_962,Cc1ncccc1C1NCCc2ccc(C)cc21
SMILES_963,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_964,c1ccc(C(CCn2cccn2)(c2ccccc2)c2ccccc2)cc1
SMILES_965,FC(C)C(F)(F)C1(F)N=N1
SMILES_966,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_967,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_968,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_969,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_970,N=[N]=CC(F)(F)F
SMILES_971,Cc1c(F)cc(Cn2ccnc2)c(C)c1F
SMILES_972,Cc1ccccc1Cn1cnc2ccccc21
SMILES_973,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_974,CC(C)(C)C(=O)C1(c2cccc(F)c2)C(=O)NC1=O
SMILES_975,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_976,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_977,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_978,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_979,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_980,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_981,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_982,O=c1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_983,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_984,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_985,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_986,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_987,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_988,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_989,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_990,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_991,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_992,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_993,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_994,Cn1ncc2c1CCCC2NC(=O)C1CC1
SMILES_995,OC1(c2cccnc2)CC1)N1CCOc2ccccc21
SMILES_996,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_997,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_998,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_999,COC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
