ID,SMILES
SMILES_680,C=CCC1(c2cccc(C3(C)C3(C)C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_681,FC(C)C(F)(F)C1(F)N=N1
SMILES_682,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_683,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_684,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_685,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_686,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_687,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_688,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_689,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_690,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_691,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_692,Cc1ccc(Cn2ccnc2)cc1
SMILES_693,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_694,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_695,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_696,Cc1cccc(Cn2ccnc2)c1
SMILES_697,FC(F)(C(C))C1N=N1
SMILES_698,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_699,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_700,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_701,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_702,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_703,c1cncc(Cn2ccnc2)c1
SMILES_704,Cc1ccc(Cn2ccnc2)cc1
SMILES_705,Cc1ccccc1Cn1ccnc1
SMILES_706,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_707,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_708,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_709,c1cncc(Cn2ccnc2)c1
SMILES_710,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_711,Cc1cccc(Cn2ccnc2)c1
SMILES_712,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_713,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_714,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_715,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_716,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_717,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_718,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_719,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_720,SS
SMILES_721,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_722,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_723,Cc1ccccc1Cn1cnc2ccccc21
SMILES_724,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_725,CCOC(=O)c1cn(-c2cccc(C)c2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_726,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_727,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_728,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_729,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_730,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_731,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_732,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_733,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_734,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_735,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_736,Cc1ccc(Cn2ccnc2)cc1
SMILES_737,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_738,FC(F)(C(C))C1N=N1
SMILES_739,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_740,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_741,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_742,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_743,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_744,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_745,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_746,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_747,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_748,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_749,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_750,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_751,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_752,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_753,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_754,c1cncc(Cn2ccnc2)c1
SMILES_755,SS
SMILES_756,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_757,Cc1cccc(Cn2ccnc2)c1
SMILES_758,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_759,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_760,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_761,C=CCC1(c2ccc()cc2)C(=O)NC(=O)N(C)C1=O
SMILES_762,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_763,N#Cc1ncccc1Cn1ccnc1
SMILES_764,c1cncc(Cn2ccnc2)c1
SMILES_765,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_766,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_767,c1cncc(Cn2ccnc2)c1
SMILES_768,c1cncc(Cn2ccnc2)c1
SMILES_769,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_770,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_771,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_772,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_773,Cc1ccc(Cn2ccnc2)cc1
SMILES_774,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_775,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_776,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_777,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_778,Cc1cccc(Cn2ccnc2)c1
SMILES_779,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_780,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N)cc2)n1
SMILES_781,Cc1ccc(Cn2ccnc2)cc1
SMILES_782,FC1(C(F)(F)C(C))N=N1
SMILES_783,Cc1cccc(Cn2ccnc2)c1
SMILES_784,c1cncc(Cn2ccnc2)c1
SMILES_785,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_786,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_787,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_788,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_789,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_790,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_791,c1cncc(Cn2ccnc2)c1
SMILES_792,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_793,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_794,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_795,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_796,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_797,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_798,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_799,c1cncc(Cn2ccnc2)c1
SMILES_800,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_801,c1cncc(Cn2ccnc2)c1
SMILES_802,Cc1ccc(-c2cccc(Cn3ccnc3)c2)cn1
SMILES_803,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_804,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_805,Cc1ccc(Cn2ccnc2)cc1
SMILES_806,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_807,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_808,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_809,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_810,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_811,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_812,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_813,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_814,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_815,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_816,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_817,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_818,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_819,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_820,Cc1ccc(Cn2ccnc2)cc1
SMILES_821,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_822,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_823,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_824,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_825,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_826,c1cc(Cn2ccnc2)ccn1
SMILES_827,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_828,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_829,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_830,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_831,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_832,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_833,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_834,FC(C)C(F)(F)C1(F)N=N1
SMILES_835,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_836,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_837,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_838,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_839,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_840,Cc1cccc(Cn2ccnc2)c1
SMILES_841,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_842,Cc1ccc(Cn2ccnc2)cc1
SMILES_843,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_844,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_845,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_846,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_847,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_848,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_849,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_850,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_851,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_852,FC(C)C(F)(F)C1(F)N=N1
SMILES_853,c1ccc2c(-c3cccc(Cn4ccnc4)c3)cccc2c1
SMILES_854,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_855,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_856,CCOC(=O)c1cn(-c2ccc(C(C)C)cc2)c(-c2ccc(OC)cc2)n1
SMILES_857,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_858,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_859,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_860,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_861,COc1ccccc1C(C)(C)Cc1cc2c3c(c1)CCN3C(=O)CC2
SMILES_862,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_863,[1]N([2])C(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_864,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_865,Cc1ccc(Cn2ccnc2)cc1
SMILES_866,Cc1ccccc1Cn1ccnc1
SMILES_867,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_868,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_869,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_870,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_871,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_872,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_873,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_874,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_875,O=Cc1cn(-c2ccccc2)c(-c2ccc(C)cc2C)n1
SMILES_876,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_877,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_878,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_879,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_880,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_881,FC1(C(F)(F)C(C))N=N1
SMILES_882,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_883,c1ccc(C(c2ccccc2)n2ccnc2)cc1
SMILES_884,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_885,Cc1ccc(Cn2ccnc2)cc1
SMILES_886,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_887,c1cncc(Cn2ccnc2)c1
SMILES_888,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_889,FC(C)C(F)(F)C1()N=N1
SMILES_890,c1cc(Cn2ccnc2)ccn1
SMILES_891,c1cncc(Cn2ccnc2)c1
SMILES_892,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_893,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_894,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_895,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_896,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_897,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_898,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_899,N#Cc1nnc2ccccc2c1=O
SMILES_900,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_901,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_902,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_903,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_904,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_905,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_906,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_907,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_908,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_909,CN(Cc1ccccn1)C(=O)c1cn(-c2ccc(C)cc2C)c(-c2cccccc2)n1
SMILES_910,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_911,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_912,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_913,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_914,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_915,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_916,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_917,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_918,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_919,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_920,c1cncc(Cn2ccnc2)c1
SMILES_921,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_922,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_923,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_924,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_925,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_926,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_927,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_928,FC(C)C(F)(F)C1(F)N=N1
SMILES_929,Oc1ccc(-c2cccc(Cn3ccnc3)c2)cc1F
SMILES_930,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_931,c1cncc(Cn2ccnc2)c1
SMILES_932,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_933,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_934,Cc1ccc(Cn2ccnc2)cc1
SMILES_935,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_936,FC(F)(C(C))C1N=N1
SMILES_937,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_938,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_939,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_940,Cc1ccc(Cn2ccnc2)cc1
SMILES_941,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_942,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_943,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_944,FC(C)C(F)(F)C1()N=N1
SMILES_945,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_946,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_947,Cc1ccc(Cn2ccnc2)cc1
SMILES_948,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_949,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_950,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_951,c1cncc(Cn2ccnc2)c1
SMILES_952,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_953,FC(C)C(F)(F)C1(F)N=N1
SMILES_954,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_955,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_956,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_957,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_958,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_959,Cc1ccc(Cn2ccnc2)cc1
SMILES_960,c1cncc(Cn2ccnc2)c1
SMILES_961,Cc1ccc(Cn2ccnc2)cc1
SMILES_962,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_963,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_964,Cc1ccc(Cn2ccnc2)cc1
SMILES_965,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_966,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_967,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_968,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_969,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_970,c1cncc(Cn2ccnc2)c1
SMILES_971,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_972,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_973,C=CCC1(c2ccc()cc2)C(=O)NC(=O)N(C)C1=O
SMILES_974,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_975,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_976,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_977,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_978,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_979,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_980,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_981,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_982,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_983,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_984,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_985,c1ccc2ccc(-c3ccc(Cn4ccnc4)cn3)cc2c1
SMILES_986,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_987,c1cncc(Cn2ccnc2)c1
SMILES_988,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_989,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_990,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_991,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_992,c1cncc(Cn2ccnc2)c1
SMILES_993,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_994,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_995,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_996,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_997,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_998,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_999,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
