ID,SMILES
SMILES_679,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_680,CCc1cc(C(=O)N(Cc2cccc(F)c2)C(C)(C)C)no1
SMILES_681,Cc1cc(C)n(-c2ccc(C(=O)Cn3cc(C)cn3)cn2)n1
SMILES_682,N#Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_683,c1ccc(C(Cn2ccnc2)(c2ccccn2)c2ccccc2)cc1
SMILES_684,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_685,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_686,c1cncc(Cn2ccnc2)c1
SMILES_687,Cc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_688,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_689,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_690,COc1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_691,Cc1nc(C2CC2)nn1-c1ccc(C)cc1C
SMILES_692,c1ccc(-c2cc(Cn3cnc4ccccc43)co2)cc1
SMILES_693,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_694,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_695,O=COCc1ccc(Cn2ccnc2)cc1
SMILES_696,c1cn(Cc2ccc(-c3ccccn3)nc2)cn1
SMILES_697,c1cn(Cc2cc(-c3ccco3)n[nH]2)cn1
SMILES_698,FC1(C(F)(F)C(C))N=N1
SMILES_699,c1ccc(-c2ccc(Cn3cnc4ccccc43)o2)cc1
SMILES_700,c1cn(Cc2ccc(-c3cc4c5c(c2)CCN4C(=O)CC3)nc2ccccc2)c1
SMILES_701,c1ccc(C(c2ccccc2)n2ccnc2)cc1
SMILES_702,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_703,CCOC(=O)c1cn(-c2ccc(NC(=O)OC(C)(C)C)cc2)c(-c2ccc(N)ccccccC)ccc21
SMILES_704,FC(F)(C(F)(F)C(C))N1CCOCC1
SMILES_705,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_706,c1cncc(Cn2ccnc2)c1
SMILES_707,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_708,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_709,CCOc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_710,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_711,c1ccc(CCn2ccnc2)cc1
SMILES_712,Cc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_713,COc1ccc(-c2ccc(Cn3ccnc3)cn2)c2ccccc21
SMILES_714,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_715,O=C(Cn1cccn1)N1CCc2cc(C(c3ccccc3)ncn3)cnc2C1
SMILES_716,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_717,c1cc(-c2ccncc2Cn2cnc3ccccc32)cc1
SMILES_718,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_719,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_720,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_721,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_722,O=Cc1cc2c3c(c1)CCN3C(=O)CC2
SMILES_723,O=C1c2ccccc2C(c2ccccc2)N1Cc1ccccc1
SMILES_724,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_725,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_726,c1ccc(-c2ccc(Cn3cnc4ccccc43)cn2)cc1
SMILES_727,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_728,Cc1cccc2ccc(-c3ccncc3)nc12
SMILES_729,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_730,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_731,CCOc1ccc(C(c2c3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_732,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_733,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_734,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_735,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_736,O=c1c(-c2ccc(Cn3ccnc3)cn2)cncn1-c1ccc(C)cc1
SMILES_737,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(F)cc2)n1
SMILES_738,Cc1ccccc1-c1cc(C(n2ccnc2)nc2ccccc2)n[nH]1
SMILES_739,COc1ccc(-c2ccc(C(C)(C)C)cn2)cn1
SMILES_740,[#N1C(c2ccc(Cn3cnc4ccccc43)cn2)C1
SMILES_741,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_742,c1ccc(Cn2ccnc2)cc1
SMILES_743,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_744,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_745,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_746,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_747,c1cncc(Cn2ccnc2)c1
SMILES_748,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_749,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_750,O=C1C(c2ccc3c(c2)OCCO3)CCN1Cc1ccc(C)cc1
SMILES_751,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_752,Cc1ccc2cc(-c3ccc(Cn4ccnc4)cn3)cc(=O)n2c1
SMILES_753,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_754,O=C(c1cccc(-c2cccc(Cn3ccnc3)cn2)c1)C1CC1
SMILES_755,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_756,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_757,COc1ccccc1CNC(=O)c1cc(C)c2c(c1)OCCO2
SMILES_758,c1c(Cn2ccnc2)cnn1
SMILES_759,FC(C)(C)C1NCCc2c1cc(C)cc2C
SMILES_760,c1cncc(Cn2ccnc2)c1
SMILES_761,CCOC(=O)c1cn(-c2ccc(C(C)(C)C)cc2)c(-c2ccc(c(F)cc2)cc2C)n1
SMILES_762,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_763,COc1ccccc1C(CCn2ccnc2)(c1)c1ccc(F)c1
SMILES_764,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_765,COC(=O)c1cn(-c2ccc(C)cc2C)c(-c2cccnc2)n1
SMILES_766,c1cncc(Cn2cnc3ccccc32)c1
SMILES_767,FC(F)(F)C1(F)N=N1
SMILES_768,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_769,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_770,Fc1ccccc1-c1cccnc1
SMILES_771,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_772,c1cn(CCn2cccn2)cn1
SMILES_773,Cc1ccc(OCC(c2cc3c4c(c2)CCN4C(=O)CC3)c(C)c2ccccc2)cc1
SMILES_774,Cc1cc(Cn2cnc3ccccc32)c2ccccc2n1
SMILES_775,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_776,NC(=O)c1ccccc1OCC#CCNC(=O)c1cc(F)cc(F)c1
SMILES_777,N=[N]=NC(F)(F)C(F)F
SMILES_778,Cc1ccccc1CNC1CCCc2ccccc21
SMILES_779,N#CC1(C(=O)N(Cc2ccc(F)cc2)Cc2ccc(C)cc2)CC1
SMILES_780,Cc1cc(S(=O)(=O)N2CCCC2)cc(N)c1C
SMILES_781,COc1ccccc1-c1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_782,CC(C(=O)NCc1ccc(NC(=O)C2CC2)cc1)n1ccnc1
SMILES_783,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccc(C(C3CC3)ccc2)cc2)c1
SMILES_784,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_785,O=C(N1CCCC1)C1(c2ccc(C)cc2C)CC1
SMILES_786,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_787,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_788,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_789,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_790,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_791,COc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_792,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_793,COc1cccc2c1CCNC2c1ccc2ccccc2c1
SMILES_794,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_795,CCOC(=O)c1cn(-c2ccc3ccccc3n2)c(-c2ccc(N)cc2)n1
SMILES_796,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_797,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([OC)cc2)n1
SMILES_798,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_799,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_800,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_801,COCc1ccc(Cn2ccnc2)cc1
SMILES_802,c1ccc2ccc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_803,Cc1ccccc1Cn1cnc2ccccc21
SMILES_804,c1ccc2cc(-c3ccc(-c4ccncc4)nc3)ccc2c1
SMILES_805,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_806,Cc1ccccc1-c1ccc(Cn2cnc3ccccc32)cn1
SMILES_807,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_808,O=C1NCCc2cc(C(c3ccccc3F)n3ccnc3)cc3c21
SMILES_809,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc3c(c2)OCO3)n1
SMILES_810,c1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)(n2cccn2)cc2ccccccc2)c1
SMILES_811,O=C1COc2ccc(C(C3CC3)n3ccnc3)cc2N1
SMILES_812,NC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_813,O=C1Cc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_814,OC(c1cc(C2CC2)ncn1)c1ccc(Cn2ccnc2)cn1
SMILES_815,Cc1cn(-c2ccccc2)c(-c2ccc(Cn3ccnc3)cc2)n1
SMILES_816,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N(C)C)cc2)n1
SMILES_817,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_818,c1cncc(Cn2cnc3ccccc32)c1
SMILES_819,c1cncc(Cn2ccnc2)c1
SMILES_820,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_821,N#CC(c1ccc2c3c(c1)CCN3C(=O)CC2)N1CCCC1
SMILES_822,N#Cc1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_823,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_824,Nc1ccc2c(c1)ncn2-c1ccccc1F
SMILES_825,Cc1ccccc1Cn1cnc2ccccc21
SMILES_826,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_827,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_828,c1cn(CCn2ccnc2)cn1
SMILES_829,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_830,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_831,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_832,c1ccc(C(c2cccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_833,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_834,Cc1cc(C)cc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_835,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_836,CS(=O)(=O)N1CCCc2cc(C(F)(F)F)ccc21
SMILES_837,Cc1ccc(OCCn2ccnc2)cc1
SMILES_838,COC(=O)c1cn(-c2ccc(OC)cc2)c(-c2ccc(N(C)C)cc2)n1
SMILES_839,N=[NCc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_840,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_841,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_842,c1ccc2cc(Cn3ccnc3)ccc2c1
SMILES_843,COc1cccc(Cn2cnc3ccccc32)c1
SMILES_844,c1cncc(Cn2ccnc2)c1
SMILES_845,CN1CCOC(C(=O)Nc2ccn(-c3ccccc3)c(=O)c2)C1
SMILES_846,NS(=O)(=O)c1ccc(CNC(=O)c2ccccc2)cc1
SMILES_847,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_848,c1ccc2c(Cn3ccnc3)cccc2c1
SMILES_849,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_850,FC(F)(F)C1(F)N=N1
SMILES_851,c1cn(Cc2ccc(-c3ccccc3)nc2)cn1
SMILES_852,c1ccc(-c2ccc(-c3ccc(Cn4ccnc4)cn3)cn2)cc1
SMILES_853,C=CCC1(c2ccc()cc2)C(=O)NC(=O)N(C)C1=O
SMILES_854,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_855,FC(C)C(F)(F)C1(F)N=N1
SMILES_856,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_857,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_858,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_859,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_860,c1cn(CCn2ccnc2)cn1
SMILES_861,NC(=O)c1cccc(Cn2ccnc2)c1
SMILES_862,CCOC(=O)c1cn(-c2ccc(C(C)C)cc2)c(-c2ccc(cc(N(C)=O)c3)cccc2)cccc2)n1
SMILES_863,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_864,FC1(C(F)(F)C(C))N=N1
SMILES_865,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccc(-c4ccccc4)cc3)c2)cc1
SMILES_866,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_867,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_868,FC(C)CN1CC2(CCN(C(=O)c3ccc(C3CC3)cc3)CC2)OC1=O
SMILES_869,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_870,N#Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_871,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_872,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_873,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_874,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_875,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_876,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_877,Nc1cc(-c2cccs2)ccn1
SMILES_878,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_879,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_880,CCc1ccc(Cn2cnc3ccccc32)cc1
SMILES_881,COC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([OC)cc2)n1
SMILES_882,FC(F)(F)c1ccc(-c2ccc(Cn3cnc4ccccc43)cn2)cn1
SMILES_883,Cc1ccccc1Cn1cnc2ccccc2c1=O
SMILES_884,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_885,c1ccc(Cn2ccnc2)cc1
SMILES_886,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_887,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_888,N#Cc1sccc1Cn1cnc2ccccc21
SMILES_889,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_890,c1ccc(Cn2ccnc2)cc1
SMILES_891,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)c1
SMILES_892,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_893,c1cncc(Cn2ccnc2)c1
SMILES_894,Cc1cc(Cn2ccnc2)ccn1
SMILES_895,Nc1cccc(-c2cc(C34CC5CC(CC(C4)C3)C4)nc(N)n2)c1
SMILES_896,FC(C)(C1)N1CCc2cc(C)c(C)cc21
SMILES_897,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_898,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_899,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_900,CCn1cc(C(C)(C)NC(=O)c2ccc(-c3ccco3)cc2)cn1
SMILES_901,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_902,[1]N(S(=O)(=O)c1cccc(Cn2ccnc2)c1)C1(C#N)C#N
SMILES_903,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_904,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_905,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_906,FC(F)(C(C))C1N=N1
SMILES_907,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_908,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N(C)C)cc2)n1
SMILES_909,O=c1ccc(-c2ccc(Cn3ccnc3)cn2)c[nH]1
SMILES_910,O=C1Cc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_911,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_912,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccco3)c2)cc1
SMILES_913,c1cc(Cn2ccnc2)ccn1
SMILES_914,c1cn(CC(Cn2cnc3ccccc32)c2ccccc2)cn1
SMILES_915,c1ccc(Cn2cnc3ccccc32)cc1
SMILES_916,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2cc(ccc2)ncn2)n1
SMILES_917,c1ccc(-c2ccc(SCc3cnc4ccccc4n3)nn2)cc1
SMILES_918,c1cc2c(cc1-c1ccc(Cn3ccnc3)cn1)OCCO2
SMILES_919,COCc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_920,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_921,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_922,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_923,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_924,O=C(C1CC1)N1CCc2occc2C1C1CC1
SMILES_925,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_926,COc1ccc(-c2cc(C(C)C)c3cc(C)cc(N)c3n2)cc1OC
SMILES_927,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_928,O=C1CCc2cc(C(c3ccccc3C)n3ccnc3)cc3c2N1CC3
SMILES_929,c1ccc(-c2ccc(Cn3cnc4ccccc43)cn2)cc1
SMILES_930,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_931,FC(F)((C))C1N=N1
SMILES_932,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_933,Cc1ccc(-c2cnc(Cn3cnc4ccccc43)cn2)cc1
SMILES_934,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])ccc2)n1
SMILES_935,CCOC(=O)c1cn(-c2ccc(NC(=O)c3ccco3)cn2)c(-c2ccccc2)n1
SMILES_936,COc1cccc(NC(c2ccc(C#N)cc2)c2ccccc2)c1
SMILES_937,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_938,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_939,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_940,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_941,Nc1cncc(C(c2ccc3ccccc32)n2ccnc2)c1
SMILES_942,c1cn(CC2CCCCN2Cc2cccc3ccccc23)cn1
SMILES_943,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_944,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_945,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_946,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([NH](=O)[O-])cc2)n1
SMILES_947,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_948,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_949,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_950,c1ccc(-c2ccncc2Cn2ccnc2)cc1
SMILES_951,c1cn(Cc2cc(-c3ccco3)ncn2)cn1
SMILES_952,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_953,Cc1ccccc1-c1cccc(Cn2ccnc2)c1
SMILES_954,c1ccc(S(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_955,Cc1cc(-c2ccc(Cn3ccnc3)cn2)ccc1N
SMILES_956,O=C1C2C3CC(CC(C3)C1)C2)N1
SMILES_957,c1cncc(Cn2ccnc2)c1
SMILES_958,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_959,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_960,c1cn2ccc(Cn3ccnc3)cc2c1
SMILES_961,c1ccc(C(c2ccccc2)n2ccnc2)cc1
SMILES_962,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CCC3
SMILES_963,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_964,Nc1ccccc1Cn1ccnc1
SMILES_965,O=C1OC(C(F)(F)C(F)C(F)C(F)F)C1N=N
SMILES_966,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_967,COC(=O)c1cn(-c2ccccc2)c2nc(-c3ccc4c(c3)ncn4C)ncc12
SMILES_968,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)c1
SMILES_969,NC(=O)c1ccccc1NC(=O)c1cccc(-c2ccoc2)c1
SMILES_970,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_971,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_972,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_973,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_974,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_975,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_976,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_977,O=Cc1ccc(-c2ccc(S(=O)(=O)NC3CC3)cn2)s1
SMILES_978,Cc1csc(-c2ccc(Cn3ccnc3)cn2)n1
SMILES_979,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_980,O=C(c1ccccc1F)N1CCC(Cc2ccccc2)C1
SMILES_981,c1ccc(-n2cccn2)cc1
SMILES_982,C=CCC1(c2ccc(S(C)(=O)=O)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_983,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_984,COC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(cc2)ccc2)n1
SMILES_985,O=C1OC(C(F)(F)C(F)C(F)C)C2C3CCC(C3)C1
SMILES_986,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_987,COC1(CC)C(=O)OC1(F)C(F)N(C)C=O
SMILES_988,COc1cc(C)ccc1-c1ccc(Cn2ccnc2)cn1
SMILES_989,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_990,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_991,FC(F)(F)c1ccc(Cn2ccnc2)cc1
SMILES_992,CNc1ccc(Cn2ccnc2)cc1
SMILES_993,Cc1cc(C)n(CC(C)C)c1-c1ccc(Cn2ccnc2)cn1
SMILES_994,COC1CCC(CC(=O)N(C)CCN2CCOCC2)CC1
SMILES_995,Cc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_996,C=CCCC(S(=O)(=O)c1ccc(C)cc1)c1ccccc1
SMILES_997,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_998,COC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_999,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
