ID,SMILES
SMILES_682,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_683,FC1(C(F)(F)C(C))N=N1
SMILES_684,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_685,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_686,CCCCCC1(c2cccc(C3(c4ccc(C)cc4)CC3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_687,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_688,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_689,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_690,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_691,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_692,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_693,N=[N]=CC(F)(F)F
SMILES_694,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_695,c1cncc(Cn2cnc3ccccc32)c1
SMILES_696,c1ccc(C(C23CC4CC(CC(C4)C2)C3)(c2ccccc2)c2ccccc2)cc1
SMILES_697,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_698,c1ccc(-c2c(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_699,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_700,c1ccc(Cn2cnc3ccccc32)cc1
SMILES_701,c1ccc(C(CCn2ccnc2)c2ccccc2)cc1
SMILES_702,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_703,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_704,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_705,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_706,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_707,FC(F)(F)C1()N=N1
SMILES_708,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_709,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_710,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_711,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_712,Fc1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_713,COc1ccc(C(c2ccccc2O)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_714,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_715,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_716,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_717,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_718,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_719,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_720,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_721,O=C(c1ccccc1-c1ccc(Cn2ccnc2)cn1)c1ccc(-c2ccc(C)cc2)nc1
SMILES_722,c1cc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)ccn1
SMILES_723,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_724,O=Cc1cc2c3c(c1)CCN3C(=O)CC2
SMILES_725,Cc1ccc(Cn2ccnc2)cc1
SMILES_726,Cc1c(C)c(C)c(-c2ccc(C)cc2)c(C)c1C
SMILES_727,c1cncc(Cn2ccnc2)c1
SMILES_728,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_729,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_730,C(=Cc1cc2c(c1)CCN2C(=O)CC1)c1ccccc1
SMILES_731,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)n2ccccc12
SMILES_732,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(SC)cc2)n1
SMILES_733,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_734,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_735,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_736,CN(c1ccc2ncc(Cc3ccccc3F)n2c1)c1ccc(C(C)(C)C)cc1
SMILES_737,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_738,FC(F)(F)C1()N=N1
SMILES_739,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_740,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_741,Fc1cccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)c1
SMILES_742,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_743,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_744,c1cccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc12
SMILES_745,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_746,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_747,N#Cc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_748,c1cncc(Cn2ccnc2)c1
SMILES_749,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_750,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_751,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_752,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_753,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_754,NC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_755,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_756,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_757,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_758,F[-](F)(F)C(F)C(F)(F)C1(F)N=N1
SMILES_759,C=CCC1(c2cccc(C(C)(C)C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_760,CCOc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_761,FC(F)(F)C1(C(F)(F)C1)N=N1
SMILES_762,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_763,N#Cc1nccc(Cn2ccnc2)n1
SMILES_764,Cc1cccc(Cn2ccnc2)c1
SMILES_765,Cc1ccccc1-c1cccc(Cn2ccnc2)c1
SMILES_766,O=c1ccn(CCC[n]2ccc(-c3ccccc3)n2)cc1=O
SMILES_767,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_768,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_769,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_770,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_771,CCOC(=O)c1oc2ccccc2c1COc1ccccc1
SMILES_772,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_773,FC1(C(F)(F)C(C))N=N1
SMILES_774,FC1(F)C(O)N=N1
SMILES_775,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_776,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_777,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_778,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_779,c1ccc(-c2ccccc2Cn2cnc3ccccc32)cc1
SMILES_780,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_781,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_782,N#Cc1cccc(-c2ccc(NC(=O)c3ccccc3C)cn2)c1
SMILES_783,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_784,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_785,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_786,COc1ccccc1Cn1ccnc1
SMILES_787,c1cncc(Cn2ccnc2)c1
SMILES_788,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_789,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_790,c1ccc(-c2ccc(Cn3cnc4ccccc43)cn2)cc1
SMILES_791,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_792,COc1ccc(C=Cc2cccnc2)cc1F
SMILES_793,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_794,c1ccc2cccnc2c1
SMILES_795,c1cncc(Cn2ccnc2)c1
SMILES_796,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_797,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_798,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_799,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_800,c1ccc2cnc(-c3ccc4c(c3)CCN4)cc2c1
SMILES_801,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_802,COc1ccc(-c2ccccc2Cn2ccnc2)cc1OC
SMILES_803,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_804,FC(F)(F)C1()N=N1
SMILES_805,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_806,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_807,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_808,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_809,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_810,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_811,Cc1ccc(-c2ccc(Cn3cnc4ccccc43)cn2)cc1N
SMILES_812,COc1ccc(Cn2ccnc2)cc1OC
SMILES_813,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_814,O=CC(c1ccc(Cc2ccccc2)cc1)n1ccnc1
SMILES_815,FC(F)(F)C1(N=N1)N=N1
SMILES_816,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_817,Cc1ccc(Cn2ccnc2)cc1
SMILES_818,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_819,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_820,CCOC(=O)c1cn(-c2ccccc2C)c(-c2ccccc2)n1
SMILES_821,Cc1ccc(Cn2ccnc2)cc1
SMILES_822,Fc1cc(C(c2ccccc2)n2ccnc2)ccn1
SMILES_823,c1ccc(C(c2ccc(Cn3ccnc3)c2)(c2ccccc2)c2ccccc2)cc1
SMILES_824,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_825,FC1(C(F)(F)F)N=N1
SMILES_826,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_827,O=C1c2ccccc2C(=O)N1CCc1ccc(C)cc1
SMILES_828,c1cccc(Cn2ccnc2)c1
SMILES_829,Cc1ccc(-c2ccccc2Cn2ccnc2)cn1
SMILES_830,N#Cc1ccc(C(c2ccc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_831,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_832,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_833,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_834,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_835,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_836,C=CCC1(c2cccc(OC)c2)C(=O)NC(=O)N(C)C1=O
SMILES_837,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_838,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_839,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_840,Cc1ccc(Cn2ccnc2)cc1
SMILES_841,FC(F)(C(C))C1N=N1
SMILES_842,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_843,N=[N]=CC=Cc1ccc(C(F)(F)F)cc1
SMILES_844,CC1CC(c2ccc(C(C)C)cc2)(c2cccc(C)c2)n2ccnc2)N1C
SMILES_845,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_846,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_847,Nn1cccc1
SMILES_848,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_849,c1cncc(Cn2ccnc2)c1
SMILES_850,c1cncc(Cn2ccnc2)c1
SMILES_851,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_852,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_853,Cc1cccc(Cn2ccnc2)c1
SMILES_854,Cc1ccc(Cn2ccnc2)cc1
SMILES_855,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_856,CCOC(=O)c1cn(-c2ccc3c(c2)CCN3C(=O)CC2)c(-c2ccccc2)n1
SMILES_857,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_858,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_859,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_860,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_861,CC1(C)C(c2ccc(C(F)(F)F)cc2)C(=O)N(C)C1=O
SMILES_862,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_863,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_864,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_865,FC(C)C(F)(F)C1(F)N=N1
SMILES_866,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_867,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_868,c1cncc(Cn2ccnc2)c1
SMILES_869,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_870,c1cncc(Cn2ccnc2)c1
SMILES_871,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_872,Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_873,c1cncc(Cn2ccnc2)c1
SMILES_874,O=[N]([O-])c1ccc(C(c2ccccc2)n2ccnc2)cc1
SMILES_875,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_876,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_877,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_878,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_879,FC(F)(F)C1()N=N1
SMILES_880,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_881,O=C1CCCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_882,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_883,c1cncc(Cn2ccnc2)c1
SMILES_884,Cc1ccccc1Cn1cnc2ccccc21
SMILES_885,COc1ccc2cc(-c3ccc(C(C)(C)C)cc3)ccc2c1
SMILES_886,[1]N([2])C(=O)c1cn(-c2ccc3ccccc3c2)n1
SMILES_887,COc1ccccc1C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_888,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_889,CCOC(=O)c1cn(-c2ccccc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_890,c1ccc(-c2ccc(Cn3cnc4ccccc43)cn2)cc1
SMILES_891,C=CCC1(c2cccc(C(F)(F)F)c2)C(=O)NC(=O)N(C)C1=O
SMILES_892,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_893,c1cncc(Cn2ccnc2)c1
SMILES_894,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_895,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_896,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_897,FC1(C(F)(F)C(C))N=N1
SMILES_898,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_899,Cc1nc2ccc(C(c3ccccc3)n3ccnc3)cc2c(=O)n1CC1CCCCC1
SMILES_900,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_901,CCc1ccc(CNc2cc(C)nc2C)cc1
SMILES_902,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_903,COc1ccc(C(=O)Nc2ccc(C)cc2)cc1
SMILES_904,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_905,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccc(Cn3ccnc3)cc2)c1
SMILES_906,C=CCC1(c2cccc()c2)C(=O)NC(=O)N(C)C1=O
SMILES_907,c1ccc2cc(-c3ccn(C4CCCC4)n3)ccc2c1
SMILES_908,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_909,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_910,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_911,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_912,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_913,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_914,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_915,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_916,FC(F)(C(C))C1N=N1
SMILES_917,O=C(Cc1ccc(C(F)(F)F)cc1)NCc1ccc(-c2ccc(C(=O)c3ccccc3)cc2)cc1
SMILES_918,Cc1ccccc1Cn1ccnc1
SMILES_919,FC(F)(F)C1()N=N1
SMILES_920,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_921,c1c2ccc(C3CCN(Cc4ccncc4)C3)cc2cn1
SMILES_922,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_923,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_924,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_925,NC(=O)c1ccc2c(-c3ccc(C(F)(F)F)cc3C)cnc2c1
SMILES_926,Cc1ccc(Cn2ccnc2)cc1
SMILES_927,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_928,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_929,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_930,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_931,FC(F)(F)C1()N=N1
SMILES_932,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_933,FC(F)(F)C1()N=N1
SMILES_934,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_935,FC(C)C(F)(F)C1(F)N=N1
SMILES_936,C=C1CCCC2(C)C1(C)CCC1(C)C2CC=C(C)C2=O
SMILES_937,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_938,FC1(c2ccc(C(C3CC3)n3ccnc3)cc2)CCNC1
SMILES_939,C=CCC1(c2ccc()cc2)C(=O)NC(=O)N(C)C1=O
SMILES_940,c1cncc(Cn2ccnc2)c1
SMILES_941,COc1ccc2c(c1)c(C1(C#N)NC(=O)N(C)C1=O)n2C
SMILES_942,C[n]1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2cnc3ccccc32)cc1
SMILES_943,Cc1cccc(Cn2ccnc2)c1
SMILES_944,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_945,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_946,O=C(c1ccncc1)c1ccc(Cn2ccnc2)s1
SMILES_947,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_948,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_949,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_950,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_951,Cc1ccc(Cn2c3ccccc3cc3ccccc32)cc1
SMILES_952,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_953,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_954,FC(F)(F)C1(F)N=N1
SMILES_955,COc1cccc(C2(c3cc4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_956,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_957,FC(F)(C(C))C1N=N1
SMILES_958,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_959,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_960,c1ccc(-c2ccc(Cn3nc4ccccc43)cc2)cc1
SMILES_961,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_962,FC(C)C(F)(F)C1(F)N=N1
SMILES_963,COc1ccc(-c2ccc(CN3CCOCC3)cc2)cc1OC
SMILES_964,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_965,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_966,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_967,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_968,c1ccc(-c2ccc(Cn3cnc4cccc43)cc2)cc1
SMILES_969,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_970,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_971,N=[N]=CC(F)(F)F
SMILES_972,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_973,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_974,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_975,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_976,CC[n]1c(C)cnc1-c1ccc2ccccc2c1
SMILES_977,FC(F)(F)C1()N=N1
SMILES_978,CCC1(c2ccc(C(=N)N)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_979,O=CC1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_980,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_981,N=[N]=CC(F)(F)F
SMILES_982,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_983,CCOC(=O)c1cn(-c2ccc(-c3ccccc3)cc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_984,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_985,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_986,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_987,Nc1ccccc1Cn1ccnc1
SMILES_988,COc1ccccc1C(c1ccccc1)n1ccnc1
SMILES_989,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_990,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_991,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_992,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_993,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_994,COC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_995,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_996,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_997,FC(C)C(F)(F)C1(F)N=N1
SMILES_998,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_999,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_1000,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_1001,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_1002,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_1003,Nc1ncc(-c2ccccc2)cc1NC(=O)c1cccnc1
SMILES_1004,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_1005,FC(F)(F)C1(F)N=N1
SMILES_1006,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_1007,COc1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_1008,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_1009,Nc1ccccc1C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_1010,c1cncc(Cn2ccnc2)c1
SMILES_1011,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_1012,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_1013,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_1014,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_1015,CCCCN(Cc1c2ccc(C)c2[n]([O-])c2ccccc12)C(=O)c1ccccc1
SMILES_1016,FC(F)(F)C1(F)N=N1
SMILES_1017,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_1018,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_1019,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
