ID,SMILES
SMILES_684,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_685,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_686,c1cncc(Cn2ccnc2)c1
SMILES_687,Cc1ccccc1Cn1cnc2ccccc21
SMILES_688,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_689,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_690,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_691,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_692,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_693,c1cc(Cn2ccnc2)ccn1
SMILES_694,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_695,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_696,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_697,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_698,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_699,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_700,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_701,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_702,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_703,c1ccc(Cn2ccnc2)cc1
SMILES_704,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_705,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_706,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_707,c1cncc(Cn2ccnc2)c1
SMILES_708,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_709,Cc1ccc(Cn2ccnc2)cc1
SMILES_710,c1cc(Cn2ccnc2)ccn1
SMILES_711,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_712,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_713,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_714,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_715,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_716,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_717,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_718,Oc1ccc(C(c2cccc(F)c2)n2ccnc2)cc1
SMILES_719,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_720,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_721,c1ccc(-c2ccccc2Cn2ccnc2)cn1
SMILES_722,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_723,Cc1cccc(Cn2ccnc2)c1
SMILES_724,Cc1ccc(Cn2ccnc2)cc1
SMILES_725,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_726,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_727,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_728,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_729,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_730,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_731,Cc1ccccc1Cn1cnc2ccccc21
SMILES_732,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_733,C=CCC1(c2cccc(CC3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_734,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_735,c1ccc(-c2ncccn2)cc1
SMILES_736,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_737,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_738,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_739,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_740,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_741,Cc1ccccc1Cn1ccnc1
SMILES_742,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_743,FC(C)C(F)(F)C1()N=N1
SMILES_744,Cc1cccc(Cn2ccnc2)c1
SMILES_745,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_746,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_747,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_748,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_749,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_750,c1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_751,NC(CCc1ccccc1)(c1ccccc1)c1ccccc1
SMILES_752,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_753,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_754,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_755,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_756,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_757,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_758,Cc1ncc(Cn2ccnc2)cc1
SMILES_759,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_760,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_761,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_762,c1cc(Cn2ccnc2)ccn1
SMILES_763,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_764,N#Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_765,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_766,Nc1ccccc1Cn1ccnc1
SMILES_767,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_768,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_769,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_770,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_771,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_772,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_773,c1cncc(Cn2ccnc2)c1
SMILES_774,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_775,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_776,FC(C)C(F)(F)C1(F)N=N1
SMILES_777,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_778,COc1cc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1OC
SMILES_779,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_780,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_781,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_782,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_783,Cc1cccc(Cn2ccnc2)c1
SMILES_784,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_785,O=Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_786,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_787,c1cncc(Cn2ccnc2)c1
SMILES_788,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_789,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_790,FC(F)(F)C1()N=N1
SMILES_791,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_792,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_793,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_794,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_795,FC(F)(C(C))C1N=N1
SMILES_796,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_797,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_798,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_799,Cc1ccc(Cn2ccnc2)cc1
SMILES_800,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_801,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_802,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_803,N=[N]=NC(F)(F)C(F)C
SMILES_804,c1cc(Cn2ccnc2)ccn1
SMILES_805,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_806,c1cnc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_807,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_808,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_809,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_810,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_811,N=[N]=NC(F)(F)C(F)C
SMILES_812,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_813,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_814,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_815,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_816,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_817,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_818,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_819,c1cc(Cn2ccnc2)ccn1
SMILES_820,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_821,c1cncc(Cn2ccnc2)c1
SMILES_822,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_823,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_824,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_825,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_826,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_827,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_828,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_829,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_830,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_831,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_832,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_833,N=[N]=NC(F)(F)C(F)C
SMILES_834,COc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_835,c1cc(Cn2cnc3ccccc32)ccn1
SMILES_836,c1ccc(-c2ccc(Cn3ccnc3)nc2)cc1
SMILES_837,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_838,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_839,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_840,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_841,N=[N]=NC(F)(F)C(F)C
SMILES_842,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_843,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_844,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_845,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_846,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_847,COc1ccc(CNC(=O)Cn2cnc3ccccc32)cc1
SMILES_848,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_849,O=Cc1ccc(-c2ccc(N3CCCC3)cc2)cc1
SMILES_850,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_851,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_852,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_853,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_854,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_855,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_856,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_857,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_858,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_859,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_860,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_861,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_862,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_863,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_864,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_865,Cc1ccc(Cn2ccnc2)cc1
SMILES_866,Cc1cnc(Cn2ccnc2)cc1-c1ccc2ccccc2c1
SMILES_867,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_868,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_869,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_870,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_871,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1C
SMILES_872,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_873,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_874,Cc1ccc(Cn2ccnc2)cc1
SMILES_875,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_876,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_877,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_878,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_879,N=[N]=NC(F)(F)C(F)C
SMILES_880,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_881,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_882,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_883,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_884,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_885,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_886,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_887,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_888,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_889,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_890,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_891,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_892,c1cncc(Cn2ccnc2)c1
SMILES_893,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_894,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_895,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_896,N=[N]=NC(F)(F)C(F)C
SMILES_897,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_898,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_899,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_900,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_901,c1ccc(Cn2ccnc2)cc1
SMILES_902,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_903,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_904,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_905,FC1(C(F)(F)C(C))N=N1
SMILES_906,c1cc(Cn2ccnc2)ccn1
SMILES_907,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_908,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_909,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_910,c1ccc(Cn2ccnc2)cc1
SMILES_911,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_912,FC(C)C(F)(F)C1(F)N=N1
SMILES_913,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_914,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_915,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_916,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_917,c1cncc(Cn2ccnc2)c1
SMILES_918,c1cncc(Cn2ccnc2)c1
SMILES_919,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_920,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_921,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_922,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_923,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_924,Cc1ncc(Cn2ccnc2)cc1
SMILES_925,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_926,[1]N([2])C(=O)c1cc(C(F)(F)F)c([n]2ccccc2)c1
SMILES_927,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_928,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_929,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_930,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_931,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_932,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_933,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_934,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_935,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_936,CC(C)(C)C(=O)NC(Cc1cc2c3c(c1)CCN3C(=O)CC2)(c1ccccc1)c1ccccc1
SMILES_937,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_938,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_939,Cc1ccc(Cn2ccnc2)cc1
SMILES_940,c1cncc(Cn2ccnc2)c1
SMILES_941,Cc1ccc(Cn2ccnc2)cc1
SMILES_942,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_943,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_944,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C(F)(F)F)cc2)n1
SMILES_945,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_946,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_947,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_948,C=CCC1(c2ccc(F)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_949,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_950,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_951,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_952,N#Cc1ncccc1Cn1ccnc1
SMILES_953,c1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_954,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_955,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_956,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_957,Cc1cccc(Cn2ccnc2)c1
SMILES_958,N=[N]=NC(F)(F)C(F)C
SMILES_959,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_960,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_961,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_962,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_963,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_964,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_965,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_966,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_967,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_968,c1cncc(Cn2ccnc2)c1
SMILES_969,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_970,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_971,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_972,c1ccc(-c2ccc(Cn3cccnc3)cc2)cc1
SMILES_973,c1ccc(Cn2ccnc2)cc1
SMILES_974,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_975,Cc1ncc(Cn2ccnc2)cc1
SMILES_976,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_977,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_978,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_979,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_980,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_981,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_982,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_983,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_984,FC(F)(C(C))C1N=N1
SMILES_985,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_986,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_987,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_988,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_989,c1ccc(Cn2ccnc2)cc1
SMILES_990,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_991,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_992,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_993,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_994,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_995,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_996,c1ccc(Cn2ccnc2)cc1
SMILES_997,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_998,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_999,N#Cc1ncccc1Cn1ccnc1
SMILES_1000,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_1001,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_1002,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_1003,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_1004,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_1005,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_1006,Cc1ccc(Cn2ccnc2)cc1
SMILES_1007,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_1008,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_1009,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_1010,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_1011,c1cc(Cn2ccnc2)ccn1
SMILES_1012,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_1013,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_1014,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_1015,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_1016,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_1017,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_1018,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_1019,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_1020,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_1021,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_1022,N#Cc1ccc2cccc(Cn3ccnc3)c2c1
SMILES_1023,CC=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
