ID,SMILES
SMILES_675,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_676,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_677,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_678,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_679,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_680,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_681,N=[N]=NC(F)(F)C(F)C
SMILES_682,CC(c1c2c(cc(C)n2-c2ccccc2)c2ccccc2)n1C
SMILES_683,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_684,FC(C)C(F)(F)C1(F)N=N1
SMILES_685,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_686,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_687,CN1C(=O)C2(c3ccccc31)C(=O)N(C)CC2
SMILES_688,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_689,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_690,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_691,c1cn(CC2CCC(C3CCCC3)(Cc3ccccc3)C2)cn1
SMILES_692,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_693,c1cncc(Cn2ccnc2)c1
SMILES_694,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_695,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_696,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_697,NC1(c2ccc(-c3ccoc3)cc2)CC(=O)NC(=O)N(Cc2ccccc2)C1=O
SMILES_698,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_699,Cc1ccoc1C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_700,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_701,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_702,N#Cc1ncccc1Cn1ccnc1
SMILES_703,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_704,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_705,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_706,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_707,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_708,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_709,Cc1ccccc1Cn1ccnc1
SMILES_710,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_711,FC1(C(F)(F)C(C))N=N1
SMILES_712,FC1(C(F)(F)C(C))N=N1
SMILES_713,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_714,Cc1c(C)c(-c2ccccc2)c(C)c(C)c1C
SMILES_715,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_716,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_717,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_718,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_719,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_720,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_721,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_722,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_723,FC1(C(F)(F)C(C))N=N1
SMILES_724,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_725,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_726,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_727,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_728,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(F)cc2)n1
SMILES_729,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_730,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_731,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_732,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_733,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_734,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_735,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_736,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_737,c1ccc(-c2ccc(Cn3cnc4ccccc43)s2)cc1
SMILES_738,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_739,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_740,CCOc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_741,c1cncc(Cn2ccnc2)c1
SMILES_742,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_743,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_744,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_745,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_746,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_747,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_748,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_749,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_750,Cc1ccccc1Cn1ccnc1
SMILES_751,Cc1ccc(Cn2ccnc2)cc1
SMILES_752,Cn1cc(C(=O)Nc2ccccc2-c2ccccc2)cc1=O
SMILES_753,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_754,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_755,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_756,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)c1
SMILES_757,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_758,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_759,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_760,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_761,FC(C)C(F)(F)C1()N=N1
SMILES_762,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_763,CC(NC(=O)c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1)c1ccccc1
SMILES_764,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_765,Cc1oc(-c2ccccc2)cc1C(=O)Nc1ccccc1
SMILES_766,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_767,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_768,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_769,FC(F)(F)C1()N=N1
SMILES_770,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_771,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_772,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_773,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_774,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_775,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_776,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_777,Cc1cn(-c2ccc(Cn3ccnc3)cc2)c(-c2ccccc2)n1
SMILES_778,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_779,Oc1ccc(-c2nccc(Cn3ccnc3)n2)cc1F
SMILES_780,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_781,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_782,COc1ccccc1Cn1cnc2ccccc21
SMILES_783,N=[N]=NC(F)(F)C(F)C
SMILES_784,FC(C)C(F)(F)C1(F)N=N1
SMILES_785,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_786,c1ccc2c(n1)ccn2-c1ccc2ccccc21
SMILES_787,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_788,c1ccc(-c2ccccc2Cn2cccnc2)cc1
SMILES_789,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_790,Cc1ccc(Cn2ccnc2)cc1
SMILES_791,CC(F)(F)C1()N=N1
SMILES_792,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_793,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_794,N=C(O)c1ccc(C(Cc2ccc(-c3ccc(C)cc3C(F)(F)F)cn2)(c2ccccc2)c2ccccc2)cc1
SMILES_795,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_796,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_797,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_798,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_799,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_800,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_801,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_802,Cc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_803,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_804,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_805,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_806,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_807,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_808,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_809,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_810,Cc1ccc(Cn2ccnc2)cc1
SMILES_811,c1cncc(Cn2ccnc2)c1
SMILES_812,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_813,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_814,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_815,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_816,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_817,O=CC1(c2ccc(C3CC3)cc2)CCCN=C1c1ccc2ccccc2c1
SMILES_818,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_819,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_820,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_821,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_822,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)c(-c3ccccc3)nc2c1
SMILES_823,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_824,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_825,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_826,FC(F)(F)C1()N=N1
SMILES_827,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_828,c1c2ccc(C3CC3)cc2cc2ccccc12
SMILES_829,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_830,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_831,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_832,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_833,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_834,Fc1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_835,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_836,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_837,Fc1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_838,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_839,Cc1ccc(Cn2ccnc2)cc1
SMILES_840,c1ccc(C(c2ccccc2F)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_841,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_842,Cc1ccc(Cn2ccnc2)cc1
SMILES_843,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_844,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_845,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_846,Cc1cccc(Cn2ccnc2)c1
SMILES_847,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_848,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_849,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_850,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_851,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_852,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_853,Cc1ccc(Cn2ccnc2)cc1
SMILES_854,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_855,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_856,Cc1cc(C)n(CC2CCCN2)c(=O)c1C#N
SMILES_857,COC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_858,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_859,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_860,c1ccc(C(c2ccccc2F)(c2ccccc2)n2ccnc2)cc1
SMILES_861,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_862,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_863,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_864,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_865,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_866,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_867,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_868,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_869,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_870,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_871,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_872,c1cc(Cn2ccnc2)ccn1
SMILES_873,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_874,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_875,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_876,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_877,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_878,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_879,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_880,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_881,CCOC(c1cc2c3c(c1)CCN3C(=O)CC2)c1cc(C)cc(C)c1
SMILES_882,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_883,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_884,c1cc(-c2cccc(Cn3ccnc3)c2)ccn1
SMILES_885,NCc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_886,Cc1ccccc1Cn1ccnc1
SMILES_887,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_888,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_889,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_890,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_891,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_892,c1cn(CC23CC4CC(CC(C4)C2)C3)c(-c2ccccc2)n1
SMILES_893,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_894,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_895,C=CCC1(c2ccc(C3(C(F)(F)F)N=N3)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_896,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_897,COC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_898,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_899,c1ccc2cc(-c3ccc(Cn4cnc5ccccc54)cn3)ccc2c1
SMILES_900,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_901,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_902,OCC1(c2ccc(C3CC3)cc2)CCN(C2CCOCC2)CC1
SMILES_903,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_904,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_905,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_906,Cc1cccc(Cn2ccnc2)c1
SMILES_907,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_908,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_909,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_910,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_911,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_912,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_913,c1coc(-c2ccccc2Cn2ccnc2)c1
SMILES_914,c1cncc(Cn2cnc3ccccc32)c1
SMILES_915,C=CCC1(c2cccc(CCC3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_916,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_917,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_918,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_919,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_920,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_921,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_922,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_923,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_924,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_925,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_926,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_927,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_928,c1cc(Cn2ccnc2)ccn1
SMILES_929,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_930,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_931,Cc1ccc(NC(=O)C(C)n2ccnc2)cc1
SMILES_932,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_933,c1cncc(Cn2ccnc2)c1
SMILES_934,Cc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_935,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_936,N=[N]=NC(F)(F)C(F)C
SMILES_937,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_938,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_939,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_940,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_941,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_942,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_943,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_944,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_945,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_946,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_947,c1cc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2cn1
SMILES_948,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_949,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_950,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_951,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_952,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_953,Cc1ccc(Cn2ccnc2)cc1
SMILES_954,Cc1ccc(Cn2ccnc2)cc1
SMILES_955,CCOC(=O)c1cn(-c2ccc(C)cc2)c(-c2ccc()cc2)n1
SMILES_956,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_957,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_958,FC(F)(F)C1()N=N1
SMILES_959,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_960,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_961,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_962,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_963,N=[N]=NC(F)(F)C(F)C
SMILES_964,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_965,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_966,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_967,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_968,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_969,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_970,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_971,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_972,c1cncc(Cn2ccnc2)c1
SMILES_973,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_974,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_975,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_976,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_977,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_978,N=[N]=NC(F)(F)C(F)C
SMILES_979,O=C1CCc2cc(C(C3CCc4ccccc4C3)n3ccnc3)cc3c2N1CC3
SMILES_980,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_981,Cc1ccccc1Cn1ccnc1
SMILES_982,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_983,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_984,c1cncc(Cn2cnc3ccccc32)c1
SMILES_985,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_986,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_987,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_988,Cc1ccc(Cn2ccnc2)cc1
SMILES_989,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_990,N=[N]=NC(F)(F)C(F)C
SMILES_991,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_992,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_993,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_994,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_995,c1cc(Cn2ccnc2)ccn1
SMILES_996,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_997,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_998,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_999,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_1000,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_1001,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_1002,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_1003,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_1004,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_1005,Cc1ccccc1Cn1ccnc1
SMILES_1006,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_1007,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_1008,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
