ID,SMILES
SMILES_668,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_669,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_670,Cc1ccc(Cn2ccnc2)cc1
SMILES_671,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_672,Cc1ccc(Cn2ccnc2)cc1
SMILES_673,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_674,Nc1cccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)c1
SMILES_675,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_676,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_677,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_678,c1cncc(Cn2ccnc2)c1
SMILES_679,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_680,c1cc(Cn2ccnc2)ccn1
SMILES_681,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_682,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_683,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_684,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_685,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_686,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_687,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_688,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_689,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_690,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_691,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_692,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_693,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_694,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_695,c1cncc(Cn2ccnc2)c1
SMILES_696,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_697,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_698,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_699,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_700,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_701,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_702,Cc1ccc(Cn2ccnc2)cc1
SMILES_703,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_704,N=[N]=NC(F)(F)C(F)C
SMILES_705,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_706,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_707,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_708,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_709,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_710,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_711,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_712,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_713,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_714,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_715,Cc1cnc(CNc2ccc(C(C)(C)C)cc2)cn1
SMILES_716,c1cc(-c2ccc(Cn3ccnc3)cc2)ccn1
SMILES_717,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_718,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_719,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_720,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_721,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_722,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_723,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_724,CC(C)c1ccc(Cn2ccnc2)cc1
SMILES_725,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_726,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_727,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_728,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_729,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_730,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_731,N=[N]=NC(F)(F)C(F)C
SMILES_732,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_733,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_734,c1ccc2cc(-c3ccncc3Cn3ccnc3)ccc2c1
SMILES_735,COc1ccccc1C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_736,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_737,c1cncc(Cn2ccnc2)c1
SMILES_738,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_739,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_740,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_741,COc1cccc(Cn2ccnc2)c1
SMILES_742,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_743,NC(=O)c1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_744,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_745,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_746,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_747,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_748,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_749,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_750,Cc1ccccc1Cn1ccnc1
SMILES_751,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_752,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_753,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_754,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_755,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_756,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_757,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_758,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_759,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_760,N=[N]=NC(F)(F)C(F)C
SMILES_761,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_762,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_763,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_764,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_765,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_766,Fc1ccccc1Cn1ccnc1
SMILES_767,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_768,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_769,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_770,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_771,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_772,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_773,FC1(C(F)(F)C(C))N=N1
SMILES_774,Cc1cccc(Cn2ccnc2)c1
SMILES_775,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_776,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_777,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_778,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_779,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_780,c1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_781,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_782,c1cncc(Cn2ccnc2)c1
SMILES_783,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_784,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_785,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_786,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_787,N=[N]=NC(F)(F)C(F)C
SMILES_788,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_789,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_790,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_791,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_792,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_793,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_794,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_795,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_796,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_797,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_798,c1cncc(Cn2ccnc2)c1
SMILES_799,Cc1ccccc1Cn1ccnc1
SMILES_800,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_801,Cc1c(O)c(=O)ccn1C1CC2C(C1)C2(C)C
SMILES_802,Nc1ccccc1C(c1ccccc1)n1ccnc1
SMILES_803,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_804,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_805,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_806,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_807,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_808,c1ccc(-c2ncncc2-c2ccccc2)cc1
SMILES_809,N=[N]=NC(F)(F)F
SMILES_810,CCOC(=O)c1cn(-c2cccs2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_811,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_812,FC1(C(F)(F)C(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C)N=C1N
SMILES_813,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_814,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_815,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_816,Cc1cc(C(c2ccccc2)(c2ccccc2)n2ccnc2)sc1-c1ccccc1
SMILES_817,c1ccc(Cn2ccnc2)cc1
SMILES_818,CC(C)c1cccc(C(C)(C)C)c1NC(=O)NCc1ccc(C(F)(F)F)cc1
SMILES_819,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_820,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_821,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_822,c1cc(Cn2ccnc2)ccn1
SMILES_823,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_824,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_825,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_826,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_827,c1cc(Cn2ccnc2)ccn1
SMILES_828,FC(F)(F)C1()N=N1
SMILES_829,FC(F)(F)C1()N=N1
SMILES_830,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_831,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_832,FC1(C(F)(F)C(C))N=N1
SMILES_833,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_834,Cc1cccc(Cn2ccnc2)c1
SMILES_835,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_836,O=C1c2ccc(C(c3ccccc3)n3ccnc3)cc3c2NCC3
SMILES_837,c1ccc2c(c1)ccc(Cn3cnc4ccccc43)c21
SMILES_838,c1ccc2ccc(-c3cncnc3Cn3ccnc3)cc2c1
SMILES_839,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_840,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_841,Cc1cnc(Cn2ccnc2)c(C)c1
SMILES_842,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_843,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_844,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_845,C=CCC1(c2cccc()c2)C(=O)NC(=O)N(C)C1=O
SMILES_846,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_847,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_848,COC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_849,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_850,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_851,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_852,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_853,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_854,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_855,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_856,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_857,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_858,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_859,Fc1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1F
SMILES_860,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_861,c1c(-c2ccccc2Cn2ccnc2)cnc1-c1ccco1
SMILES_862,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_863,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_864,N=[N]=NC(F)(F)C(F)C
SMILES_865,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_866,N=[N]=CC(F)(F)F
SMILES_867,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_868,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_869,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_870,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_871,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_872,N=[N]=NC(F)(F)C1(F)COC1=O
SMILES_873,FC(C)C(F)(F)C1(F)N=N1
SMILES_874,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_875,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_876,Cc1ccc(Cn2ccnc2)cc1
SMILES_877,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_878,[1][n]1ccc(C(C23C4CC(CC(C4)C2)C3)n2ccnc2)cc1
SMILES_879,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_880,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_881,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_882,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_883,c1cncc(Cn2ccnc2)c1
SMILES_884,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_885,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_886,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_887,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_888,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_889,N#Cc1ncccc1Cn1ccnc1
SMILES_890,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_891,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_892,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_893,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_894,FC(F)(C(C))C1N=N1
SMILES_895,c1ccc2cc(-c3cncnc3)ccc2c1
SMILES_896,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_897,N#Cc1ncccc1Cn1ccnc1
SMILES_898,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_899,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_900,FC1(C(F)(F)C(C))N=N1
SMILES_901,Fc1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_902,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_903,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_904,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_905,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_906,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_907,COc1ccccc1C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_908,Fc1cccc(Cn2cnc3ccccc32)c1
SMILES_909,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_910,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_911,FC(C)C(F)(F)C1(F)N=N1
SMILES_912,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_913,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_914,N=[N]=NC(F)(F)C(F)C
SMILES_915,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_916,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_917,Oc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_918,Cc1cnc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_919,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_920,c1cc2c(cc1-c1ccc(Cn3ccnc3)cn1)CCC2
SMILES_921,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_922,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_923,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_924,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_925,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_926,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_927,c1ccc2ccc(-c3ccc(Cn4ccnc4)cn3)cc2c1
SMILES_928,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_929,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_930,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_931,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_932,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_933,c1ccc(Cn2ccnc2)cc1
SMILES_934,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_935,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_936,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_937,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_938,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_939,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_940,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_941,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_942,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_943,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_944,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_945,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_946,Cc1cccc(Cn2ccnc2)c1
SMILES_947,FC1(C23CC4CC(CC(C4)C2)C3)NC(=O)N(C2CCCC2)C1=O
SMILES_948,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_949,COc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_950,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_951,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_952,CC(C)C(c1cc2c3c(c1)CN3C(=O)CC2)n1ccnc1
SMILES_953,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_954,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_955,Cc1cccc(Cn2ccnc2)c1
SMILES_956,N=[N]=CC(F)(F)F
SMILES_957,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_958,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_959,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_960,c1cncc(Cn2ccnc2)c1
SMILES_961,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_962,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_963,C=CCC1(c2cccc([N](=O)[O-])c2)C(=O)NC(=O)N(C)C1=O
SMILES_964,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_965,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_966,O=C1CCc2cc(C(C3CCC3)n3cncnc3)cc3c2N1CC3
SMILES_967,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_968,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_969,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_970,N=[N]=NC(F)(F)C(F)C
SMILES_971,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_972,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_973,Cc1cccc(Cn2ccnc2)c1
SMILES_974,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_975,Fc1ccccc1-c1ccc(Cn2cccnc2)cn1
SMILES_976,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_977,c1cncc(Cn2ccnc2)c1
SMILES_978,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_979,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_980,Cc1ccc(-c2cc(Cn3ccnc3)cnc2N)cc1
SMILES_981,Cc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_982,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_983,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_984,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_985,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_986,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_987,Cc1cccc(Cn2ccnc2)c1
SMILES_988,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_989,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_990,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_991,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_992,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_993,c1ccc(-c2cc(Cn3ccnc3)cc(C3CCCCC3)c2)cc1
SMILES_994,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_995,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_996,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_997,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_998,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_999,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_1000,C=CCC1(c2cccc(C(F)(F)F)c2)C(=N)NC(=O)N(C)C1=O
SMILES_1001,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_1002,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_1003,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_1004,N=C(c1ccc(C23CC4CC(CC(C4)C2)C3)cc1)n1ccnc1
