ID,SMILES
SMILES_662,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_663,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_664,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_665,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_666,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_667,Nc1ccccc1NC(=O)c1ccc(-c2ccc(Cn3ccnc3)cc2)s1
SMILES_668,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_669,FC1(C(F)(F)C(C))N=N1
SMILES_670,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_671,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_672,O=C1CCc2cc(C(c3ccccc3C(F)(F)F)n3ccnc3)cc3c2N1CC3
SMILES_673,CC(O)(C(=O)Nc1ccc([N](=O)[O-])cc1)C1(N=N1)NC(=O)NC(=O)N(C)C
SMILES_674,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C(C)(C)C)cc2)n1
SMILES_675,c1csc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_676,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_677,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_678,C=CCC1(c2ccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_679,O=C1CCc2cc(C(c3cccnc3)n3ccnc3)cc3c2N1CC3
SMILES_680,c1ccc(-c2ccc(Cn3cnc4ccccc43)cn2)cc1
SMILES_681,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_682,C)Cn1ccccc1C1(c2ccc(C)cc2)n1CC(=O)N1CC(C)CC1=O
SMILES_683,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_684,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_685,c1ccc(C(c2ccc3ccccc32)n2ccnc2)cc1
SMILES_686,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_687,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_688,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_689,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_690,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_691,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_692,O=C1CCc2cc(C(c3ccccc3O)n3ccnc3)cc3c2N1CC3
SMILES_693,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_694,c1ccc(C(c2ccccc2)(c2cccnc2)n2cnc3ccccc32)cc1
SMILES_695,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_696,FC(F)(C(C)C1N=N1)C1CC1
SMILES_697,c1ccc2cc(-c3cncnc3)ccc2c1
SMILES_698,O=S1(=O)CCc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2N1
SMILES_699,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_700,FC(F)(F)C1()N=N1
SMILES_701,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_702,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_703,O=C(CSc1cccc(C(F)(F)F)c1)N1CCC(c2ccc(C)cc2)C1
SMILES_704,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_705,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_706,Cc1ccnc1-c1ccc2cnc(C)cc2c1
SMILES_707,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_708,c1ccc(-c2ccccc2)cc1
SMILES_709,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_710,CCN(CC)Cc1cn(-c2ccc(C(C)(C)C)cc2)c(-c2ccc(F)cc2)n1
SMILES_711,O=C1CCc2cc(C(c3ccccc3C)n3ccnc3)cc3c2N1CC3
SMILES_712,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_713,c1cn(C23CC4CC(CC(C4)C2)C2CCC3C2)cn1
SMILES_714,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_715,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_716,COC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_717,CCc1ccc(Cn2ccnc2)cn1
SMILES_718,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_719,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_720,C=CCC1(c2ccc(C(F)(F)F)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_721,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2c2cccnc2)cc1
SMILES_722,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_723,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_724,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_725,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_726,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_727,Cc1cccc(Cn2ccnc2)c1
SMILES_728,Cc1ccc(-c2ccccc2Cn2ccnc2)c(C)c1
SMILES_729,[1]N([2])C(=O)c1cn(-c2ccccc2)n1
SMILES_730,Nc1cc(C(c2ccc(F)cc2)(c2ccccc2)c2ccccc2)cn1
SMILES_731,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_732,c1ccc2ncccc2c1
SMILES_733,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_734,Cc1c(C(c2ccccc2)(c2ccccc2)n2ccnc2)cnc1C
SMILES_735,COC(=O)C(Cc1ccc(C)c(C)c1)NC(=O)C1(C)CCCC1
SMILES_736,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_737,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_738,Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_739,N=[N]=NN=C(CC)C(F)(F)F
SMILES_740,Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_741,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_742,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_743,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_744,Cc1ccccc1Cn1cnc2ccccc21
SMILES_745,CCCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_746,Cc1ccnc1Cn1ccnc1
SMILES_747,CSc1cc(-c2ccc(F)cc2)c(-c2ccc(C)cc2)n1
SMILES_748,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_749,Cc1ccc(Cn2ccnc2)cc1
SMILES_750,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_751,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_752,CC(C)c1cc(F)cc(-c2ccc(Cn3ccnc3)cn2)c1F
SMILES_753,C=CCC1(c2cccc([N](=O)[O-])c2)C(=O)NC(=O)N(C)C1=O
SMILES_754,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_755,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_756,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_757,FC1(C(C#CC2CC2)n2ccnc2)C(F)C1
SMILES_758,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_759,CSc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_760,N=C(Cc1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_761,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_762,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_763,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_764,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_765,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_766,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_767,FC(F)(C(C))C1N=N1
SMILES_768,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_769,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_770,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_771,Nc1cccc(-c2ccccc2Cn2ccnc2)c1
SMILES_772,FC1(C(F)C(F)(F)C(F)C)N=N1
SMILES_773,NC(=O)CC1(c2ccc(C)cc2)C(=O)NC(=O)N(CC(=O)N(C)C1=O)C1=NC(=O)NC1=O
SMILES_774,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_775,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_776,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_777,c1ccc(C(2c3ccc(-c4cncnc4)cc3C2C2)n2ccnc2)cc1
SMILES_778,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_779,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_780,c1ccc(C2(c3cccnc3)c3ccccc3CC2)cc1
SMILES_781,N#CC(Cc1cc2c3c(c1)CCN3C(=O)CC2)(c1ccccc1)n1ccnc1
SMILES_782,C=CCC1(c2cccc(=O)c2)C(=O)NC(=O)N(C)C1=O
SMILES_783,c1ccc(Cn2ccnc2)cc1
SMILES_784,C=CCC1(c2cccc()c2)C(=O)NC(=O)N(C)C1=O
SMILES_785,Cc1ccc(-c2ccc(Cn3ccnc3)s2)cn1
SMILES_786,c1cc2cc(-c3cncnc3)ccc2cn1
SMILES_787,N#Cc1ccc(Cn2ccnc2)cn1
SMILES_788,Cc1c(C)c(C)c(-c2ccc(Cn3ccnc3)cn2)c(C)c1C
SMILES_789,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccc1ccccc1)n1ccnc1
SMILES_790,Cc1ccccc1Cn1cnc2ccccc21
SMILES_791,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_792,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_793,C=CCC1(c2ccc3c(c2)CCN3C(=O)OC)C(=O)NC(=O)N(C)C1=O
SMILES_794,c1cn(Cc2ccc(-c3coc4ccccc43)nc2)cn1
SMILES_795,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_796,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_797,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_798,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_799,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_800,c1cncc(Cn2ccnc2)c1
SMILES_801,Cc1cccc(Cn2ccnc2)c1
SMILES_802,c1ccc2cc(-c3ccc(Cn4cnc5ccccc443)cn2)cc1
SMILES_803,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_804,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_805,Nc1cccc(-c2ccccc2Cn2ccnc2)c1
SMILES_806,CCCCCN(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_807,COc1ccc(Cn2ccnc2)cc1
SMILES_808,c1ccc(C23CC4CC(CC(C4)C2)C3)cc1
SMILES_809,Nc1ccccc1C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_810,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_811,FC(F)(F)C1()N=N1
SMILES_812,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_813,Fc1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_814,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_815,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_816,c1cncc(-c2ccccc2Cn2ccnc2)c1
SMILES_817,Cc1ccc(Cn2ccnc2)cc1
SMILES_818,Cc1nc(C2CCCCC2)cc(-c2ccc(Cn3ccnc3)cn2)n1
SMILES_819,CCc1ccc(C2c3cc(C(C)(C)CC(C)C)ccc3N=C2N3C)cc1
SMILES_820,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_821,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_822,Cc1nc(C)c(Cn2ccnc2)cc1C
SMILES_823,Cc1ccc(Cn2ccnc2)cc1
SMILES_824,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_825,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_826,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_827,Cc1ccc(Cn2ccnc2)cn1
SMILES_828,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_829,Cc1cn(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_830,CCOC(=O)c1cn(-c2ccc(C(C)(C)C)cc2)c(-c2ccccc2)n1
SMILES_831,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_832,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_833,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_834,O=[N]([O-])c1cc2c3c(c1)CCN3C(=O)CC2
SMILES_835,COc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_836,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_837,C=CC(C)(C)n1ccnc1
SMILES_838,CSc1ccccc1C(C)(c1cc2c3c(c1)CN3C(=O)CC2)n1ccnc1
SMILES_839,c1cc2c3c(c1)CCN3C(=O)CC2
SMILES_840,C=CCC1(c2cccc()c2)C(=O)NC(=O)N(C)C1=O
SMILES_841,c1cc2c3cnc(-c4ccc(Cn5ccnc5)cn4)n3cc2cn1
SMILES_842,FC(F)(F)C1()N=N1
SMILES_843,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_844,FC(C)C(F)(F)C1(F)N=N1
SMILES_845,c1ccc(C(c2ccc(Cn3ccnc3)cn2)(c2ccccc2)c2ccccc2)cc1
SMILES_846,CNc1ccccc1-c1ccc2cc(C(C)(C)C)ccc2c1
SMILES_847,CCn1ccc(-c2ccc(Cn3ccnc3)cn2)n1
SMILES_848,CSc1cccc(Cn2cnc3ccccc32)c1
SMILES_849,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_850,COC(=O)c1cn(-c2ccc(C)cc2)c(-c2ccc(C)cc2)n1
SMILES_851,c1ccc2cc(-c3ccc4c(c3)CCN4C(=O)C3CCC23)nc1
SMILES_852,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_853,c1cncc(Cn2ccnc2)c1
SMILES_854,COC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_855,Nc1ccccc1-c1ccc2c(c1)CCn2c1ccccc12
SMILES_856,O=C1CC(c2ccnc3cccnc23)(c2ccccc2)C(=O)N1
SMILES_857,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_858,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_859,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1-c1cc2ccccc2cn1
SMILES_860,Nc1ccccc1-c1cc2ccccc2cn1
SMILES_861,O=C1CCc2cc(C(c3ccccc3C(F)(F)F)n3ccnc3)cc3c2N1CC3
SMILES_862,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_863,Cn1cccc1C(=O)c1ccccc1
SMILES_864,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_865,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_866,O=C(CCc1coc2ccccc2c1)c1ccc(Cn2ccnc2)cc1
SMILES_867,c1ccc(-c2cnco2)cc1
SMILES_868,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_869,COc1ccccc1-c1ccc(C(c2ccc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cn1
SMILES_870,FC(F)(C(C))C1N=N1
SMILES_871,Nc1nccn2ccnc12
SMILES_872,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_873,Nc1ccccc1C(c1ccccc1)n1ccnc1
SMILES_874,Cn1cc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_875,c1cn(-c2ccccc2)cn1
SMILES_876,c1cncc(Cn2ccnc2)c1
SMILES_877,O=C1Cc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_878,c1cncc(Cn2ccnc2)c1
SMILES_879,FC(C)C(F)(F)C1()N=N1
SMILES_880,N=[N]=CC(F)(F)F
SMILES_881,c1coc(-c2cc(Cn3cnc4ccccc43)cnc2-c2ccco2)c1
SMILES_882,CC12CCC3C(C1)CC(O)(C(F)(F)F)C3C2
SMILES_883,O=C1CCc2cc(C(c3ccc(C(F)(F)F)cc3F)n3ccnc3)cc3c2N1CC3
SMILES_884,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_885,Cc1ccccc1-c1ccc(Cn2ccnc2)s1
SMILES_886,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_887,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_888,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_889,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_890,Fc1ccc2c(c1)nc(-c1ccccc1)n2C1CC2CCC(C1)N2CC1CCCCC1
SMILES_891,Nc1ccc(C(c2cco2)n2ccnc2)cn1
SMILES_892,FC(F)(F)C1(C(C))NN=N1
SMILES_893,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_894,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_895,c1csc(-c2ccc(Cn3ccnc3)s2)c1
SMILES_896,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_897,CC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_898,O=C1CCc2cc(C(c3ccccc3O)n3ccnc3)cc3c2N1CC3
SMILES_899,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_900,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_901,c1ccc(-c2cc(-c3ccc(Cn4ccnc4)cn3)cc(-c3ccccc3)c2)cc1
SMILES_902,c1ccc(CC(c2ccccc2)(c2ccccc2)c2ccccc2)cc1
SMILES_903,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_904,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_905,Fc1cccc(C(c2ccccc2)(n2ccnc2)n2ccnc2)c1
SMILES_906,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_907,O=C1c2ccc(C(c3ccccc3)n3ccnc3)cc2CCN1Cc1ccccc1
SMILES_908,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_909,Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_910,COc1cc(C(F)(F)C(F)C(F)C(=O)Nc2cccc(C(F)(F)F)c2)cc1-c1ccc2ccccc2n1
SMILES_911,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_912,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_913,FC1(C(F)(F)C(C))N=N1
SMILES_914,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_915,O=C1CC(c2ccc(Cc3nc(C4CC4)no3)cc2)(N(CC2CC2)CC2)C(=O)N1
SMILES_916,N#Cc1cccn1
SMILES_917,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_918,Fc1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_919,O=C1CCc2cc(-c3ccc(C(F)(F)F)cc3)cc3c2N1CC3
SMILES_920,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_921,FC(C)C(F)(F)F
SMILES_922,O=C(c1ccccc1-c1cc2c(c3ccccc3CC2)cc2cnccc2-2)n1CC1CCCO1
SMILES_923,c1cncc(Cn2ccnc2)c1
SMILES_924,FC(C)C(F)(F)C1()N=N1
SMILES_925,c1ccc(-c2ccccc2)cc1N1CCN(Cc2ccccc2-c2ccccc2)CC1
SMILES_926,COC(C(C)(C)C)C1(c2ccccc2)C(=O)C(=O)N(C)C1=O
SMILES_927,FC(C)C(F)(F)C1(F)N=N1
SMILES_928,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_929,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_930,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_931,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_932,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_933,C=CCC1(c2cccc(OC)c2)C(=O)NC(=O)N(C)C1=O
SMILES_934,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_935,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_936,Cc1ccccc1Cn1ccnc1
SMILES_937,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_938,FC(F)(C(C))C1N=N1
SMILES_939,c1cn(Cc2ccccc2)cn1
SMILES_940,c1ccc(-c2ccc(Cn3cnc4ccccc43)s2)cc1
SMILES_941,Fc1cccc(C(c2ccc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_942,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_943,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_944,O=C(C1CCC1)N1CC2CC(CC(c3ccccc3)N2C(=O)Nc2ccccc2)(C2CCCC2)C1
SMILES_945,N=[N]=C(F)F
SMILES_946,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_947,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_948,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)cc1
SMILES_949,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_950,N=C(O)N1CCCc2cc(Cn3ccnc3)cnc21
SMILES_951,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_952,CCC(C)C(=O)N1CCN(c2cc(F)cc(C(F)(F)F)c2)C(=O)C(C)C1
SMILES_953,COc1cccc(-c2ccc(Cn3ccnc3)o2)c1
SMILES_954,c1cn(Cc2ccccc2)cn1
SMILES_955,Cc1ccccc1Cn1cnc2ccccc21
SMILES_956,O=C1CCc2cc3c(c4c5cc(C)ccc4CC3)nnc3c3c2N1CC3
SMILES_957,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_958,FC(F)(C(C))N1C(=O)N=N1
SMILES_959,CCCCCc1cc2c3c(c1)CCN3C(=O)CC2
SMILES_960,O=C1CSC(c2ccc(C(F)(F)F)cc2)N1C1(c2ccc(C)cc2)CC1
SMILES_961,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_962,OC1C(CO)OC(C(C)C)C(O)C1O
SMILES_963,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_964,C=CCC1(c2ccc(O)c3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_965,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_966,CC1(C)Cc2c(c3ccccc3)c(-c3ccccc3)n2C1
SMILES_967,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_968,CNC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_969,c1ccc2c(-c3cncnc3)ncc(-c3cc(N4CCNCC4)ccc3C)c2c1
SMILES_970,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_971,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_972,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_973,Cc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_974,Cc1cccc(Cn2ccnc2)c1
SMILES_975,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_976,CN(C(=O)C1CCC(n2ccnc2)C1)C1Cn2ccnc2CO1
SMILES_977,CCC(C)(C)NC(=O)C1CCCN(S(=O)(=O)c2cccc3ccccc23)C1
SMILES_978,CCOC(=O)c1cn(-c2ccc(C)cc2)c(-c2ccc(OC)cc2)n1
SMILES_979,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_980,C=CCC1(c2cccc(-c3cccc(C)c3)n2)C(=O)NC(=O)N(C)C1=O
SMILES_981,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_982,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_983,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_984,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_985,[1]NC(=O)Cc1ccc(Cn2ccnc2)s1
SMILES_986,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_987,c1cncc(Cn2cnc3ccccc32)c1
SMILES_988,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_989,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_990,Cc1cccc(Cn2ccnc2)c1
SMILES_991,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_992,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_993,N#Cc1ccc(Cn2ccnc2)cc1
