ID,SMILES
SMILES_665,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_666,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_667,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_668,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_669,N#Cc1ncccc1Cn1ccnc1
SMILES_670,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_671,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_672,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_673,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_674,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_675,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_676,C[n]1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_677,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_678,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_679,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_680,FC(C)C(F)(F)C1(F)N=N1
SMILES_681,c1ccc(-c2ccc(Cn3cnc4ccccc43)cn2)cc1
SMILES_682,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_683,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_684,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_685,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_686,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_687,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_688,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_689,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_690,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_691,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_692,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_693,c1cncc(Cn2ccnc2)c1
SMILES_694,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_695,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_696,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_697,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_698,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_699,c1cncc(Cn2ccnc2)c1
SMILES_700,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_701,c1cncc(Cn2ccnc2)c1
SMILES_702,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_703,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_704,c1cncc(Cn2ccnc2)c1
SMILES_705,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_706,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_707,Cc1ccccc1Cn1cnc2ccccc21
SMILES_708,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_709,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_710,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_711,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_712,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_713,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_714,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_715,CCc1ccc(Cn2cnc3ccccc32)cc1
SMILES_716,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_717,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_718,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_719,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_720,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_721,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_722,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_723,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_724,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_725,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_726,c1cc(Cn2ccnc2)ccn1
SMILES_727,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_728,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_729,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_730,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_731,c1cncc(Cn2ccnc2)c1
SMILES_732,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_733,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_734,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_735,c1ccc2cc(-c3ccncc3)ncc2c1
SMILES_736,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_737,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_738,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_739,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_740,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_741,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_742,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_743,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_744,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_745,FC(F)(F)C1()N=N1
SMILES_746,Cc1ccccc1Cn1ccnc1
SMILES_747,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_748,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_749,Cc1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_750,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_751,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_752,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_753,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_754,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_755,[1]C([n]1cncn1)C1(C#N)CCN1
SMILES_756,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_757,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_758,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_759,Cc1ccc(Cn2ccnc2)cc1
SMILES_760,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_761,c1cncc(Cn2ccnc2)c1
SMILES_762,c1cncc(Cn2ccnc2)c1
SMILES_763,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_764,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_765,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_766,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_767,COc1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_768,Cc1cccc(Cn2ccnc2)c1
SMILES_769,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_770,FC1(C(F)(F)C(C))N=N1
SMILES_771,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_772,N#Cc1cccc(C(c2ccc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_773,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_774,Cc1cn(-c2ccc(C3CC3)cc2)c(-c2ccccc2)n1
SMILES_775,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_776,CCc1ccc(Cn2cnc3ccccc32)cc1
SMILES_777,Cc1ccc(-c2nccn2-c2ccccc2)cn1
SMILES_778,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_779,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_780,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_781,c1cncc(Cn2ccnc2)c1
SMILES_782,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_783,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_784,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_785,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_786,N=[N]=NC(F)(F)C(F)C
SMILES_787,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_788,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_789,FC(F)(F)C1()N=N1
SMILES_790,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_791,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_792,Cc1cccc(Cn2ccnc2)c1
SMILES_793,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_794,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_795,O=C1CCc2cc(C(CCC3CC3)n3ccnc3)cc3c2N1CC3
SMILES_796,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_797,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_798,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_799,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_800,OC1OC(Cn2ccnc2)C(O)C1O
SMILES_801,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_802,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_803,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_804,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_805,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_806,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_807,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_808,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_809,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_810,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_811,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_812,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_813,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_814,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_815,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_816,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_817,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_818,c1cncc(Cn2ccnc2)c1
SMILES_819,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_820,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2cccc2)c1
SMILES_821,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_822,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_823,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_824,c1ccc(-c2c(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_825,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_826,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_827,c1cncc(Cn2ccnc2)c1
SMILES_828,CC(c1ccc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_829,c1cc(Cn2ccnc2)ccn1
SMILES_830,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_831,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_832,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_833,c1cncc(Cn2ccnc2)c1
SMILES_834,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_835,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_836,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_837,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_838,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_839,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_840,Cc1cccc(Cn2ccnc2)c1
SMILES_841,Cc1ccccc1Cn1cnc2ccccc21
SMILES_842,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_843,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_844,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_845,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_846,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_847,c1cncc(Cn2ccnc2)c1
SMILES_848,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_849,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_850,N=[N]=NC(F)(F)C(F)C
SMILES_851,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_852,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_853,CC(C)C(C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1)n1ccnc1
SMILES_854,c1cc(Cn2ccnc2)ccn1
SMILES_855,C=CCC1(c2cccc(C(C)(C)C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_856,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_857,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_858,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_859,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_860,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_861,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_862,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_863,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_864,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_865,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_866,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_867,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_868,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_869,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_870,c1cncc(Cn2ccnc2)c1
SMILES_871,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_872,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_873,C=CCC1(c2ccc([N](=O)[O-])cc2)C(=O)NC(=O)N(C)C1=O
SMILES_874,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_875,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_876,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_877,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_878,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_879,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_880,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_881,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_882,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_883,O=C1CC(c2ccc(C3CC3)cc2)Nc2cc(F)c(Cn3ccnc3)cc21
SMILES_884,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_885,c1cncc(Cn2ccnc2)c1
SMILES_886,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_887,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_888,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_889,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_890,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_891,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_892,FC(F)(C(C))C1N=N1
SMILES_893,c1cncc(Cn2ccnc2)c1
SMILES_894,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_895,c1ccc(Cn2ccnc2)cc1
SMILES_896,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_897,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_898,c1cncc(Cn2ccnc2)c1
SMILES_899,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_900,Cc1ccccc1Cn1ccnc1
SMILES_901,c1ccc(-c2cc(Cn3cnc4ccccc43)nc(-c3ccccc3)c2)cc1
SMILES_902,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_903,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_904,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_905,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_906,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_907,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_908,c1cncc(Cn2ccnc2)c1
SMILES_909,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_910,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_911,CCCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_912,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_913,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_914,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_915,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_916,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_917,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_918,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_919,FC(F)(C(C))C1N=N1
SMILES_920,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_921,O=CCc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_922,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_923,c1cncc(Cn2ccnc2)c1
SMILES_924,c1ccc2cc(Cn3ccnc3)ncc2c1
SMILES_925,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_926,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_927,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_928,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_929,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_930,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_931,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_932,c1cncc(Cn2ccnc2)c1
SMILES_933,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_934,Cc1coc(C(c2ccccc2)n2ccnc2)n1
SMILES_935,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_936,Cc1ccccc1Cn1ccnc1
SMILES_937,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_938,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_939,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_940,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_941,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_942,c1ccc(C(c2ccc(Cn3ccnc3)cc2)(c2ccccc2)c2ccccc2)cc1
SMILES_943,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_944,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_945,c1cncc(Cn2ccnc2)c1
SMILES_946,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_947,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_948,Cc1ccccc1Cn1cnc2ccccc21
SMILES_949,c1cncc(Cn2ccnc2)c1
SMILES_950,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_951,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_952,Cc1ccc(Cn2ccnc2)cc1
SMILES_953,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_954,Cc1ccc(Cn2ccnc2)cc1
SMILES_955,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_956,COC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_957,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_958,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_959,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_960,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_961,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_962,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_963,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_964,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_965,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_966,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_967,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_968,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_969,c1ccc(-c2ccc(Cn3ccnc3)cs2)cc1
SMILES_970,Cc1ccccc1Cn1cnc2ccccc21
SMILES_971,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_972,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_973,c1cncc(Cn2ccnc2)c1
SMILES_974,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_975,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_976,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_977,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_978,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_979,CC(=O)c1cn(-c2ccccc2)c(-c2ccc(F)cc2)n1
SMILES_980,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_981,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_982,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_983,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_984,c1cncc(Cn2ccnc2)c1
SMILES_985,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_986,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_987,c1cncc(Cn2ccnc2)c1
SMILES_988,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_989,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_990,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_991,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_992,Cc1ncccc1Cn1ccnc1
SMILES_993,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_994,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_995,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_996,c1cncc(Cn2ccnc2)c1
SMILES_997,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_998,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_999,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_1000,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_1001,c1cncc(Cn2ccnc2)c1
SMILES_1002,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
