ID,SMILES
SMILES_681,c1cncc(Cn2ccnc2)c1
SMILES_682,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_683,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_684,NC1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cnc21
SMILES_685,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_686,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_687,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_688,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_689,NNCc1ccc(Cn2ccnc2)cc1
SMILES_690,[1]N([2])C(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_691,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_692,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_693,[1]N([2])C(=O)c1cn(-c2ccc(C(F)(F)F)cc2C(Cn2ccnc2)n2ccnc2)cn1
SMILES_694,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_695,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_696,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_697,c1cncc(-c2ccccc2Cn2ccnc2)c1
SMILES_698,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_699,Cc1ccccc1Cn1ccnc1
SMILES_700,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_701,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_702,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_703,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_704,FC(C)C(F)(F)C1(F)N=N1
SMILES_705,c1cncc(Cn2ccnc2)c1
SMILES_706,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_707,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_708,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_709,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_710,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_711,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_712,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_713,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_714,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_715,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_716,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_717,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_718,N=[N]=CC(F)(F)F
SMILES_719,c1cncc(Cn2ccnc2)c1
SMILES_720,CCCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_721,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_722,c1cncc(Cn2cnc3ccccc32)c1
SMILES_723,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_724,Cc1ccccc1Cn1ccnc1
SMILES_725,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_726,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_727,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_728,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccn3)c2)cc1
SMILES_729,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_730,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_731,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_732,Cc1c(-c2ccc(C)cc2)c(C)n(CC23CC4CC(CC(C4)C2)C3)c1C
SMILES_733,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_734,c1cncc(Cn2ccnc2)c1
SMILES_735,FC1(C(F)(F)C(C))N=N1
SMILES_736,FC(F)(C(C))C1N=N1
SMILES_737,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_738,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_739,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_740,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_741,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_742,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_743,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_744,N=[N]=CC(F)(F)F
SMILES_745,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_746,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_747,FC(F)(F)C1()N=N1
SMILES_748,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_749,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_750,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_751,Cc1ccc(Cn2ccnc2)s1
SMILES_752,CN(C)C(=O)c1ccc(C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1
SMILES_753,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_754,C=CCC1(c2ccc()cc2)C(=O)NC(=O)N(C)C1=O
SMILES_755,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_756,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_757,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_758,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_759,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_760,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_761,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_762,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_763,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_764,Sc1cnccc1-c1ccc(Cn2ccnc2)cn1
SMILES_765,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_766,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_767,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_768,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_769,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_770,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_771,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_772,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_773,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_774,Cc1cccc(Cn2ccnc2)c1
SMILES_775,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_776,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_777,Cc1cn(Cc2ccc(C3CC3)cc2)c(=O)n1
SMILES_778,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_779,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_780,COC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_781,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_782,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_783,c1cc(Cn2ccnc2)ccn1
SMILES_784,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_785,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_786,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_787,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_788,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_789,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_790,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_791,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_792,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_793,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_794,c1cncc(Cn2ccnc2)c1
SMILES_795,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_796,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_797,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_798,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_799,c1cc(Cn2ccnc2)ccn1
SMILES_800,CN1C(=O)c2ccccc2C(CC(c2ccccc2)(c2ccccc2)c2ccccc2)=NOC1C
SMILES_801,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_802,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_803,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_804,Oc1ccc(-c2ccc(Cn3ccnc3)cc2)cc1F
SMILES_805,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_806,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_807,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_808,Cc1cccc(Cn2ccnc2)c1
SMILES_809,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_810,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_811,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_812,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_813,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_814,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_815,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_816,c1cncc(Cn2ccnc2)c1
SMILES_817,C=CCC1(c2ccc()cc2)C(=O)NC(=O)N(C)C1=O
SMILES_818,c1cncc(Cn2ccnc2)c1
SMILES_819,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_820,c1cncc(Cn2ccnc2)c1
SMILES_821,FC(F)(C(C))C1N=N1
SMILES_822,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_823,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_824,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_825,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_826,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_827,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_828,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_829,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_830,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_831,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_832,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_833,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_834,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_835,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_836,FC(F)(C(C))C1N=N1
SMILES_837,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_838,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_839,c1cncc(Cn2ccnc2)c1
SMILES_840,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_841,C=CCC1(c2ccc()cc2)C(=O)NC(=O)N(C)C1=O
SMILES_842,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_843,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_844,N=[N]=NC(F)(F)C(F)C
SMILES_845,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_846,c1ccc(OCc2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_847,Cc1cccc(Cn2ccnc2)c1
SMILES_848,c1cncc(Cn2ccnc2)c1
SMILES_849,c1cnc(Cn2ccnc2)cc1
SMILES_850,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_851,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_852,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_853,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_854,N=[N]=CC(F)(F)F
SMILES_855,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_856,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_857,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_858,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_859,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_860,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_861,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_862,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_863,Cc1cccc(Cn2ccnc2)c1
SMILES_864,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_865,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_866,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_867,N#Cc1ccc(Nc2ccc(Cn3ccnc3)cn2)cc1
SMILES_868,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_869,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_870,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_871,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_872,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_873,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_874,Cc1ccccc1Cn1ccnc1
SMILES_875,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_876,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_877,C=CCC1(c2ccc(C3(C(F)(F)F)N=N3)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_878,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_879,FC(F)(C(C))C1N=N1
SMILES_880,N=[N]=CC(F)(F)F
SMILES_881,c1cncc(Cn2ccnc2)c1
SMILES_882,FC1(C(F)(F)C(C))N=N1
SMILES_883,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_884,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_885,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_886,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_887,c1cn(Cc2ccc(Cn3ccnc3)cc2)cn1
SMILES_888,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_889,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_890,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_891,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_892,c1cncc(Cn2ccnc2)c1
SMILES_893,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_894,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_895,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_896,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_897,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_898,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_899,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_900,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_901,Nc1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_902,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_903,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_904,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_905,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_906,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_907,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_908,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_909,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_910,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_911,Cc1ccc(Cn2ccnc2)cc1
SMILES_912,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_913,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_914,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_915,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_916,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_917,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_918,Cc1ccc(Cn2ccnc2)cc1
SMILES_919,FC1(C(F)(F)C(C))N=N1
SMILES_920,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_921,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_922,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_923,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_924,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_925,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_926,c1cncc(Cn2ccnc2)c1
SMILES_927,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_928,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_929,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_930,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_931,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_932,Cc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_933,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_934,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_935,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_936,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_937,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_938,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_939,N=[N]=NC(F)(F)C(F)C
SMILES_940,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_941,c1cc(Cn2ccnc2)ccn1
SMILES_942,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_943,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_944,Cc1ccccc1Cn1ccnc1
SMILES_945,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_946,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_947,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_948,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_949,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_950,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_951,c1cncc(Cn2ccnc2)c1
SMILES_952,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_953,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_954,c1cc(Cn2ccnc2)ccn1
SMILES_955,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_956,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_957,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_958,FC(F)(C(C))C1N=N1
SMILES_959,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_960,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_961,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_962,c1cc(F)cc(Cn2ccnc2)c1
SMILES_963,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_964,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_965,C=CCC1(c2ccc3ccccc32)C(=O)NC(=O)N(C)C1=O
SMILES_966,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_967,N=[N]=CC(F)(F)F
SMILES_968,FC(C)C(F)(F)C1(F)N=N1
SMILES_969,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_970,c1cncc(Cn2ccnc2)c1
SMILES_971,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_972,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_973,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_974,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_975,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_976,c1cncc(Cn2ccnc2)c1
SMILES_977,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_978,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_979,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_980,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_981,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_982,Cc1ccc(Cn2ccnc2)cc1
SMILES_983,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_984,c1ccc(Cc2ccc(Cn3ccnc3)cn2)cc1
SMILES_985,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_986,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_987,c1cc(Cn2ccnc2)ccn1
SMILES_988,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_989,Cc1ccc(Cn2ccnc2)cc1
SMILES_990,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_991,FC(C)C(F)(F)C1(F)N=N1
SMILES_992,c1cncc(Cn2ccnc2)c1
SMILES_993,Cc1ccccc1Cn1ccnc1
SMILES_994,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_995,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_996,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_997,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_998,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_999,O=C1CCc2cc(C(C3CC3)n3cncnc3)cc3c2N1CC3
SMILES_1000,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_1001,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_1002,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_1003,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_1004,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_1005,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_1006,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_1007,N=[N]=CC(F)(F)F
SMILES_1008,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_1009,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_1010,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_1011,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_1012,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_1013,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_1014,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_1015,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_1016,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_1017,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_1018,Cc1c(-c2ccc(C(C)(C)C)cc2)c(O)cc(Cn2ccnc2)c1C
SMILES_1019,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
