ID,SMILES
SMILES_686,Cn1cncc1Cn1ccnc1
SMILES_687,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_688,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_689,c1cncc(Cn2ccnc2)c1
SMILES_690,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_691,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_692,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_693,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_694,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_695,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_696,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_697,c1cc(Cn2ccnc2)ccn1
SMILES_698,[n1ccnc1
SMILES_699,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_700,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_701,Cc1ccc(Cn2ccnc2)cc1
SMILES_702,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_703,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_704,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_705,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_706,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_707,c1cncc(Cn2ccnc2)c1
SMILES_708,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_709,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_710,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_711,c1cncc(Cn2ccnc2)c1
SMILES_712,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_713,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_714,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ncc2c1
SMILES_715,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_716,c1cncc(Cn2ccnc2)c1
SMILES_717,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_718,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_719,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_720,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_721,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_722,N=[N]=CC(F)(F)F
SMILES_723,N=[N]=CC(F)(F)F
SMILES_724,c1cc(Cn2ccnc2)ccn1
SMILES_725,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_726,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_727,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_728,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_729,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_730,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_731,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_732,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_733,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_734,c1cc(Cn2ccnc2)ccn1
SMILES_735,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_736,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_737,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_738,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(OC)cc2)n1
SMILES_739,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_740,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_741,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_742,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_743,c1cnccc1-c1ccc(Cn2ccnc2)cn1
SMILES_744,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_745,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_746,CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_747,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_748,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_749,N=[N]=CC(F)(F)F
SMILES_750,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_751,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_752,N=[N]=NC(F)(F)C(F)C
SMILES_753,c1cncc(Cn2ccnc2)c1
SMILES_754,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_755,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_756,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_757,S=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_758,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_759,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_760,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_761,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_762,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_763,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_764,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_765,c1ccc(C(Cc2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_766,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_767,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_768,Cc1ccccc1Cn1cnc2ccccc21
SMILES_769,O=C1CCc2cc(C(c3cccnc3)n3ccnc3)cc3c2N1CC3
SMILES_770,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_771,Cc1ccc(Cn2ccnc2)cc1
SMILES_772,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_773,c1cc(Cn2ccnc2)ccn1
SMILES_774,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_775,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_776,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_777,FC(F)(F)C1()N=N1
SMILES_778,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_779,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_780,FC(F)(F)C1()N=N1
SMILES_781,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_782,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_783,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)ccccc2c1
SMILES_784,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_785,c1ccc(-c2ccc(-c3cncnc3)cc2)cc1
SMILES_786,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_787,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_788,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_789,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_790,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_791,FC(F)(F)C1()N=N1
SMILES_792,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_793,c1ccc(Cn2ccnc2)cc1
SMILES_794,O=C1CCc2cc(C(CC3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_795,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_796,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_797,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_798,c1cn(Cc2ccc(-c3cncnc3)cn2)cn1
SMILES_799,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_800,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_801,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_802,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_803,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_804,Cc1ccc(Cn2ccnc2)cc1
SMILES_805,Cc1cn(-c2ccc(Cn3ccnc3)cn2)c(-c2ccccc2)n1
SMILES_806,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_807,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_808,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_809,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_810,Cc1ccccc1Cn1ccnc1
SMILES_811,c1cncc(Cn2ccnc2)c1
SMILES_812,S=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_813,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_814,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_815,Cc1c(C)c(S(=O)(=O)c2ccccc2)c(C)c1C
SMILES_816,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_817,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_818,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_819,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_820,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_821,c1cncc(Cn2ccnc2)c1
SMILES_822,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_823,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_824,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_825,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_826,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_827,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_828,c1cn(Cc2ccccc2)cn1
SMILES_829,Cc1c(-c2ccc(Cn3ccnc3)cn2)cnc1N
SMILES_830,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_831,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_832,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_833,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_834,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_835,N#Cc1ncccc1Cn1ccnc1
SMILES_836,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_837,c1ccc(Cn2ccnc2)cc1
SMILES_838,Cc1ccccc1Cn1cnc2ccccc21
SMILES_839,COc1ccccc1-c1cccc(Cn2ccnc2)c1
SMILES_840,Cc1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_841,c1ccc(Cn2ncc3ccccc32)cc1
SMILES_842,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_843,FC(F)(F)C1()N=N1
SMILES_844,FC1(C(F)(F)C(C))N=N1
SMILES_845,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_846,Cc1ccc(Cn2ccnc2)cc1
SMILES_847,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_848,Nc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_849,c1cc(-c2cccc(Cn3ccnc3)c2)ccn1
SMILES_850,Cc1ccc(F)cc1Cn1ccnc1
SMILES_851,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_852,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_853,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_854,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_855,COc1ccc(Cn2ccnc2)cc1
SMILES_856,O=Cc1cn(-c2ccccc2)c(-c2ccc(OCc3ccccc3)cc2)n1
SMILES_857,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_858,FC1(C(F)(F)C(C))C(=O)N=N1
SMILES_859,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_860,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_861,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_862,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_863,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_864,N=[N]=NC(F)(F)C(F)C
SMILES_865,CC(O)Cn1ccc(Cn2ccnc2)c1
SMILES_866,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_867,N#Cc1cccc(C(c2ccc3c4c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_868,N=[N]=CC(F)(F)F
SMILES_869,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_870,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_871,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_872,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_873,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_874,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_875,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_876,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_877,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_878,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_879,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_880,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_881,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_882,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_883,N=[N]=NC(F)(F)C(F)C
SMILES_884,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_885,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_886,C=CCC1(c2cccc3c4c(c2)CCN4C(=O)CC3)C(=O)NC(=O)N(C)C1=O
SMILES_887,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_888,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_889,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_890,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_891,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_892,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_893,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_894,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_895,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_896,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_897,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_898,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_899,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
SMILES_900,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_901,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_902,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_903,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_904,c1cncc(Cn2ccnc2)c1
SMILES_905,CCC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_906,Cc1ccccc1Cn1cnc2ccccc21
SMILES_907,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_908,c1ccc2cc(-c3ccncc3-c3ccsc3)ncc2c1
SMILES_909,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_910,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_911,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_912,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_913,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_914,Cc1ccccc1Cn1cnc2ccccc21
SMILES_915,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_916,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_917,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_918,c1cc(Cn2ccnc2)ccn1
SMILES_919,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_920,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_921,NC1(c2ccc(C)c3ccccc23)C(=O)NC(=O)N(CCc2ccc(C)cc2)C1=O
SMILES_922,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_923,c1cncc(Cn2ccnc2)c1
SMILES_924,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_925,c1cncc(Cn2ccnc2)c1
SMILES_926,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_927,c1ccc(C(C3CCCN3)(c2ccccc2)n2ccnc2)cc1
SMILES_928,c1cncc(Cn2ccnc2)c1
SMILES_929,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_930,Cc1ccccc1Cn1cnc2ccccc21
SMILES_931,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_932,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_933,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_934,N#Cc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_935,O=C1CCc2cc(C(c3ccc(C)cc3)n3ccnc3)cc3c2N1CC3
SMILES_936,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_937,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_938,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_939,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_940,FC1(C(F)(F)C(C))N=N1
SMILES_941,Cc1cccc(Cn2ccnc2)c1
SMILES_942,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_943,Cc1ccccc1Cn1cnc2ccccc21
SMILES_944,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_945,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_946,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_947,Oc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_948,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_949,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_950,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_951,c1cc(Cn2ccnc2)ccn1
SMILES_952,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_953,c1cncc(-c2cccc(Cn3ccnc3)c2)c1
SMILES_954,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_955,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_956,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_957,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_958,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_959,N=[N]=CC(F)(F)F
SMILES_960,c1ccc(C(c2ccccc2Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_961,O=C1CCc2cc(C(c3ccccc3S)n3ccnc3)cc3c2N1CC3
SMILES_962,FC(F)(F)C1()N=N1
SMILES_963,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_964,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_965,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_966,c1cncc(Cn2ccnc2)c1
SMILES_967,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_968,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_969,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_970,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_971,COc1cccc2cc(C(C)C(=O)Nc3ccc(-c4ccccc4)cc3)n(-c3ccccc3)c12
SMILES_972,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_973,c1cncc(Cn2ccnc2)c1
SMILES_974,Cc1ccc(Cn2ccnc2)cc1
SMILES_975,O=C1CCc2cc(C(C3CCC3)n3ccnc3)cc3c2N1CC3
SMILES_976,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_977,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_978,O=C1CCc2cc(C(c3cccnc3)n3ccnc3)cc3c2N1CC3
SMILES_979,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_980,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_981,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_982,c1ccc(C(Cn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_983,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_984,N=[N]=CC(F)(F)F
SMILES_985,Cc1ccc(Cn2ccnc2)cc1
SMILES_986,c1cncc(Cn2ccnc2)c1
SMILES_987,c1cncc(Cn2ccnc2)c1
SMILES_988,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_989,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_990,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_991,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_992,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_993,COc1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_994,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_995,c1ccc2c(-c3cccc(Cn4ccnc4)c3)cncc2c1
SMILES_996,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_997,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_998,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_999,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_1000,c1ccc(Cn2ccnc2)cc1
SMILES_1001,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_1002,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_1003,c1cncc(Cn2ccnc2)c1
SMILES_1004,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_1005,NC(=O)c1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_1006,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_1007,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_1008,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_1009,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_1010,c1cncc(Cn2ccnc2)c1
SMILES_1011,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_1012,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_1013,N#Cc1ncccc1Cn1ccnc1
SMILES_1014,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_1015,c1cncc(Cn2ccnc2)c1
SMILES_1016,FC1(C(F)(F)C(C))N=N1
SMILES_1017,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_1018,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_1019,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_1020,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_1021,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_1022,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_1023,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
